nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
0.35992074,0.486381084,-0.001425036,0.997761786,0.346186548,0.475340426,-0.039298572,0.997770905,0.345943511,0.471979588,-0.03931962,0.997410476,0.345611602,0.469307274,-0.039435588,0.998137534,0.342630386,0.476326257,0.000149827,0.998386741,0.340500921,0.473734975,0.000193006,0.99779892,0.338386029,0.471156031,0.000278617,0.99771446,0.350191832,0.443528026,-0.127473399,0.998370945,0.342334658,0.437335849,0.053269558,0.997265935,0.373234808,0.477621406,-0.027446156,0.999327004,0.370781928,0.477885038,0.025006799,0.999041855,0.422715753,0.441635638,-0.209795147,0.999870241,0.421298325,0.393527418,0.186986968,0.999347985,0.357727796,0.593341112,-0.211039707,0.92832005,0.341390908,0.46531111,0.395617127,0.239586905,0.261025101,0.50500834,-0.030011594,0.940617263,0.220773637,0.413668454,0.489160329,0.448766321,0.239866629,0.492696285,-0.043425508,0.926446557,0.177131757,0.394869596,0.51132375,0.493454933,0.249521539,0.469996214,-0.068923965,0.929567993,0.191660523,0.396921992,0.501084507,0.491154283,0.258398086,0.469477385,-0.036269695,0.918093026,0.206319585,0.400907874,0.485810012,0.476965606,0.703069448,0.585248291,-0.1446473,0.999866247,0.679216862,0.547402382,0.144544736,0.999748349,0.460732162,0.596027732,-0.220306218,0.946062088,0.436255842,0.567859352,0.294359148,0.418635279,0.512506485,0.826505065,-0.210618392,0.941340089,0.494938016,0.764750123,0.278612077,0.575590372,0.549150765,0.866220176,-0.20720388,0.926160634,0.521267474,0.803720176,0.269323021,0.618149579,0.403573871,0.867805421,-0.211008206,0.9346717,0.408972114,0.809492886,0.289978206,0.671599984,squat_bad_back
0.361126989,0.500888824,0.007946769,0.997981787,0.348730981,0.492582589,-0.030147057,0.997992337,0.348802805,0.489650249,-0.030160125,0.997668087,0.348651946,0.48660633,-0.030263608,0.998322725,0.344753563,0.494092464,0.009765118,0.998545945,0.342427909,0.492209196,0.009802397,0.998016119,0.339994371,0.489947498,0.009891587,0.997939527,0.35144189,0.459798396,-0.120638147,0.998531818,0.346045494,0.443148881,0.062351663,0.997536123,0.374459565,0.491963416,-0.0190951,0.999389827,0.371336818,0.492134601,0.034020796,0.999133408,0.42128548,0.451370239,-0.204963684,0.999882042,0.42142579,0.396718234,0.191144288,0.999386132,0.357287258,0.60143739,-0.202699378,0.93383491,0.343779624,0.476683944,0.393045515,0.230182111,0.26091373,0.515606225,-0.010170899,0.94510144,0.225013569,0.418890983,0.484280556,0.445317835,0.239614084,0.501361787,-0.022506926,0.93176502,0.181164265,0.398458332,0.505541742,0.492681921,0.249104023,0.478103012,-0.048290983,0.934625268,0.199705765,0.403323233,0.497262418,0.490475833,0.258063614,0.477561504,-0.016284412,0.923819304,0.21098201,0.405264646,0.481759876,0.476238966,0.703022361,0.596789718,-0.140932143,0.99987793,0.679437816,0.557019353,0.140834555,0.999768913,0.460680395,0.599422812,-0.218122214,0.949233472,0.436475426,0.568308115,0.300862432,0.409776986,0.512604475,0.826506615,-0.208000466,0.942986906,0.489323914,0.759408474,0.305325657,0.569609046,0.549216688,0.866429627,-0.204251543,0.928678989,0.515715182,0.800520182,0.298459053,0.613735318,0.403759539,0.866175592,-0.199893877,0.936005116,0.430436641,0.809762836,0.320012122,0.668668091,squat_bad_back
0.361324638,0.508969128,0.056690697,0.998181403,0.349188775,0.502391756,0.019144613,0.998192251,0.349294096,0.499877095,0.019122045,0.997900486,0.349085331,0.497112542,0.019007418,0.998489857,0.34528631,0.502542198,0.058559559,0.998690248,0.342979997,0.50013268,0.058645837,0.998212934,0.340522707,0.497211665,0.058785696,0.998143792,0.351250648,0.470718652,-0.076046541,0.998677373,0.347768694,0.450169235,0.102770664,0.997780919,0.374566466,0.500995457,0.027624395,0.999447763,0.371402949,0.499504715,0.079573117,0.999217331,0.416557878,0.459813476,-0.163742751,0.99989301,0.421511114,0.401084721,0.215928555,0.999429882,0.355701298,0.607863486,-0.155043244,0.938561261,0.332752556,0.470556021,0.441736341,0.22322008,0.259886146,0.520903051,0.043008197,0.949196339,0.234221146,0.428456455,0.582151771,0.451321781,0.238600299,0.50536561,0.038063675,0.936701357,0.185547456,0.40350613,0.615641773,0.501807451,0.248337984,0.483161986,0.013690403,0.939326704,0.208200932,0.404877186,0.605238557,0.50020802,0.257461518,0.48333481,0.038553014,0.929199219,0.218045041,0.415580511,0.581117153,0.485754788,0.70151335,0.599702656,-0.14505589,0.999888599,0.679385304,0.562824249,0.144911826,0.999788165,0.458069116,0.603130341,-0.217991456,0.952566147,0.437510222,0.573765337,0.304678291,0.399417311,0.51079911,0.827305019,-0.223277256,0.945344687,0.485456795,0.761459708,0.310401529,0.564902902,0.549090624,0.867989302,-0.219897628,0.932193875,0.514498651,0.80131191,0.303719133,0.612559319,0.399375707,0.866225362,-0.202737287,0.938258588,0.436585695,0.815810025,0.326420963,0.667185783,squat_bad_back
0.361485779,0.505596459,0.056312282,0.998360813,0.349436402,0.497107267,0.019037237,0.998372138,0.349609047,0.494930178,0.019026702,0.998109579,0.349450707,0.492773086,0.018925421,0.99864018,0.345552504,0.496834189,0.058283009,0.998820007,0.343277276,0.494207889,0.058354825,0.998390019,0.340819359,0.491153747,0.05847935,0.998327553,0.351606458,0.46804595,-0.075780183,0.998808265,0.349922895,0.447653502,0.101287074,0.998001277,0.374557704,0.498228103,0.027208697,0.999499917,0.371448666,0.496632427,0.078966431,0.99929297,0.416525871,0.463727146,-0.161032766,0.999902785,0.421306074,0.401189148,0.218161166,0.99946779,0.35529539,0.609446406,-0.15265137,0.943017662,0.313282698,0.451719552,0.446619183,0.217865899,0.258328527,0.520668924,0.041769572,0.952869594,0.229652002,0.427801341,0.572428405,0.461779684,0.236758888,0.506285906,0.035422329,0.941028535,0.185131073,0.403114855,0.605031669,0.514682531,0.247039944,0.484536529,0.013557352,0.943449497,0.20143725,0.404498875,0.591685355,0.513792098,0.256371588,0.484511763,0.038103782,0.933904946,0.21661073,0.414609224,0.570459664,0.499053448,0.701063573,0.600609839,-0.145491913,0.999898672,0.679517329,0.563628197,0.145273864,0.999805927,0.457473189,0.607742906,-0.219774783,0.955776095,0.436914384,0.574243665,0.320407301,0.389013529,0.510514975,0.829009593,-0.242630795,0.947914124,0.479923874,0.762842834,0.341997921,0.560103476,0.549095809,0.869480789,-0.241746023,0.935350835,0.509684384,0.80254966,0.336256802,0.609172046,0.399160177,0.866915107,-0.232349873,0.940541804,0.4082793,0.813969493,0.360201836,0.66525656,squat_bad_back
0.362033188,0.501971185,0.059489585,0.998522639,0.349726349,0.491201401,0.022452896,0.998534143,0.349966943,0.488589823,0.022436878,0.99829793,0.349385649,0.485666692,0.022323135,0.998775601,0.345732063,0.492188394,0.06204617,0.998936892,0.343441278,0.489912421,0.06211191,0.998549521,0.340950429,0.487333804,0.062225398,0.998493016,0.351799339,0.461388171,-0.068711556,0.998926342,0.351133674,0.444449574,0.110381022,0.998199761,0.375283509,0.494643271,0.031764399,0.999547184,0.372138888,0.494209051,0.083868325,0.999361277,0.417214215,0.45964694,-0.157312796,0.999911785,0.421228439,0.403422773,0.231222034,0.999502242,0.355566978,0.607010424,-0.15494895,0.946897149,0.315469891,0.463010341,0.46241048,0.211555183,0.258384109,0.520523548,0.036383599,0.956001401,0.229254648,0.426820636,0.593726575,0.46107173,0.23730433,0.507055283,0.030575952,0.944834709,0.185347438,0.404338628,0.626687229,0.516163886,0.247098327,0.485580266,0.011857746,0.947057188,0.201812878,0.409242898,0.617086232,0.515716434,0.256462067,0.485237122,0.033395387,0.937969267,0.217404842,0.417224616,0.592744768,0.500786602,0.701939344,0.60266608,-0.146281004,0.999907494,0.679646552,0.568702579,0.146076009,0.999821365,0.456782311,0.607750177,-0.231366366,0.958566964,0.43785426,0.575328708,0.316919386,0.385387838,0.510550439,0.829427123,-0.275816709,0.950262725,0.481652558,0.765518188,0.295178473,0.560293734,0.549497366,0.87077409,-0.276261061,0.938248634,0.509842217,0.803659081,0.286070287,0.612201154,0.399050027,0.87035346,-0.273295522,0.942416787,0.404303819,0.815169454,0.305735379,0.666611493,squat_bad_back
0.361916333,0.499333471,0.047742769,0.998666584,0.349363953,0.487417102,0.015037873,0.99867928,0.349545717,0.484849215,0.01502964,0.99846679,0.348968685,0.482175022,0.014926989,0.998897016,0.345673472,0.48831749,0.052350447,0.99904114,0.343205005,0.485858887,0.052410699,0.998691857,0.340545863,0.483061224,0.052509528,0.998640537,0.35178262,0.453463644,-0.069975995,0.999031425,0.347526729,0.444621831,0.101019472,0.998376966,0.375197351,0.49206543,0.021344315,0.999587655,0.372092038,0.491725504,0.070510253,0.999421,0.417585164,0.457984984,-0.160610735,0.999919176,0.420814902,0.403046101,0.215288043,0.999520302,0.355749965,0.604885519,-0.157909811,0.95016402,0.308270395,0.454828531,0.42968598,0.205547407,0.258294582,0.51878345,0.022061115,0.958510995,0.228210524,0.424917936,0.517380834,0.465509176,0.23764284,0.50527513,0.012818532,0.94783026,0.179285735,0.402640462,0.541877031,0.524524868,0.246989697,0.484463513,-0.002953279,0.949857116,0.195719913,0.408929318,0.526432276,0.52489835,0.256475449,0.484401673,0.019869534,0.941140473,0.212945938,0.408228159,0.513095737,0.509483635,0.701899767,0.605500877,-0.144598156,0.999914885,0.678157806,0.569626808,0.14435716,0.999832571,0.453899741,0.607581079,-0.240260392,0.960622072,0.431385785,0.575194836,0.310596317,0.37244755,0.511238277,0.829987228,-0.293278575,0.952213883,0.482679039,0.76653403,0.294461519,0.549663842,0.550872147,0.871235967,-0.295924693,0.940579534,0.511580825,0.804247379,0.285970986,0.605843723,0.399207026,0.870725334,-0.298203558,0.943486631,0.40233472,0.815246582,0.305965394,0.658014536,squat_bad_back
0.352883816,0.466073751,0.044198383,0.997816622,0.33821246,0.450851917,-0.007626567,0.996900499,0.338656634,0.448821485,-0.007632121,0.996430099,0.338747054,0.446753383,-0.007748995,0.99620229,0.336888224,0.450430363,0.004063813,0.997184515,0.336669683,0.447890878,0.002443581,0.996696889,0.336134911,0.44516778,0.004084122,0.995795667,0.346813172,0.425069332,-0.131017089,0.997760355,0.343311936,0.419442952,0.095405795,0.996682048,0.369092405,0.463013351,-0.011788419,0.99944371,0.368479908,0.461841881,0.060768645,0.999320269,0.422398061,0.442708224,-0.233371899,0.999914169,0.42614162,0.381153733,0.244465724,0.999530315,0.365308076,0.598787367,-0.144250378,0.898223579,0.307227969,0.419608772,0.465351105,0.253039211,0.277265131,0.524034262,0.220522344,0.92675215,0.203816578,0.403084487,0.491571963,0.502673209,0.259304553,0.516206801,0.220027342,0.921813071,0.173423231,0.399815977,0.505521655,0.55084002,0.262099385,0.493245453,0.191396281,0.924080491,0.167948484,0.399419129,0.479891032,0.55260551,0.271361053,0.492821932,0.218337879,0.912561357,0.187993765,0.408222377,0.481864929,0.538546503,0.694236755,0.594954848,-0.188187957,0.999932408,0.674557924,0.553065598,0.188200787,0.999864578,0.45388183,0.600931227,-0.365766376,0.962172508,0.447005421,0.56241101,0.483098775,0.423856348,0.515706837,0.824604988,-0.424418092,0.955352604,0.494260132,0.76520139,0.58666867,0.594616175,0.553016424,0.868931413,-0.428618282,0.947757959,0.516770422,0.794930398,0.59133476,0.646793783,0.395658135,0.874714375,-0.445406288,0.940185845,0.406372398,0.797891319,0.619360983,0.682599187,squat_bad_back
0.345232219,0.45144558,-0.017519321,0.998004735,0.333571136,0.437382221,-0.054528728,0.99719727,0.335297674,0.436466694,-0.054502107,0.996773839,0.336635917,0.4359456,-0.054546326,0.996571958,0.329477817,0.435530454,-0.020604366,0.997447312,0.32885766,0.432830393,-0.020862304,0.997003078,0.328084379,0.430283934,-0.020599199,0.996190906,0.348792702,0.417375714,-0.13508293,0.997960091,0.339336753,0.407453954,0.011206867,0.99698621,0.362839282,0.44897002,-0.047716346,0.999468565,0.359863371,0.446777076,0.006768269,0.999360621,0.426729798,0.43146199,-0.232900217,0.999915242,0.411173344,0.377306372,0.140145525,0.999502122,0.366625905,0.583158612,-0.180824876,0.904514253,0.303134471,0.425234973,0.345810533,0.241642803,0.268972993,0.509363055,0.036791682,0.931103408,0.205978379,0.404803097,0.375945032,0.503758669,0.255107313,0.498358935,0.023955625,0.92564553,0.167880952,0.392905116,0.391219854,0.55700618,0.257896721,0.478998363,0.008781728,0.92772162,0.164089203,0.390487134,0.362976402,0.559471548,0.26476863,0.479421079,0.035359245,0.916462541,0.188511819,0.399714351,0.364870012,0.544436455,0.703054428,0.589483976,-0.146870464,0.999931216,0.653130651,0.543628454,0.146508366,0.999853075,0.454767019,0.603971481,-0.21044375,0.962395191,0.410711974,0.551560342,0.285700917,0.401795775,0.520584345,0.823905468,-0.205130175,0.955787122,0.490360886,0.752264202,0.332518548,0.571578741,0.552805305,0.865413666,-0.204849198,0.947108507,0.513504565,0.781662881,0.328787386,0.62720263,0.405348748,0.875112951,-0.220665753,0.940035045,0.420772433,0.818098009,0.34518522,0.663079143,squat_bad_back
0.336498976,0.40971002,-0.081972934,0.998351812,0.323684812,0.394869983,-0.125896081,0.997716248,0.325823575,0.392795473,-0.125928849,0.997373223,0.327777326,0.390802205,-0.126021147,0.997212589,0.319094181,0.396504819,-0.080509745,0.997912407,0.318269819,0.395534635,-0.080544755,0.997546673,0.317350626,0.394669861,-0.080434054,0.996888161,0.341614842,0.373109132,-0.218891308,0.998326719,0.332009226,0.375215143,-0.021779437,0.997526467,0.356460273,0.409134328,-0.108455792,0.999539793,0.351760477,0.411591738,-0.048308354,0.999452293,0.419570237,0.395879507,-0.287378311,0.999916971,0.421086133,0.352343798,0.153349876,0.999467969,0.411723584,0.551355064,-0.20280093,0.91150254,0.301043957,0.414998233,0.382777095,0.231513247,0.314201802,0.526634872,0.09438473,0.932007194,0.193694055,0.397197276,0.458443552,0.502468765,0.287735432,0.535019457,0.096392259,0.923640966,0.151979864,0.39059639,0.480717272,0.55923295,0.290194333,0.49934721,0.080516197,0.925552726,0.146665484,0.389354169,0.455323935,0.562273443,0.295978546,0.496369928,0.096991189,0.91330409,0.165903062,0.394874334,0.448176891,0.546008646,0.69536072,0.566994905,-0.161011204,0.999922097,0.646157622,0.518811703,0.160961837,0.999814272,0.45204708,0.594005585,-0.231479421,0.962317288,0.407773882,0.525478303,0.344574034,0.369388998,0.517983377,0.823637843,-0.19749625,0.956991494,0.479934573,0.738939285,0.451070875,0.547714233,0.55076915,0.862002909,-0.194698974,0.946618557,0.506915033,0.770351887,0.45458588,0.610397577,0.408878267,0.872348607,-0.218698084,0.941022098,0.397527933,0.802459955,0.489133507,0.64433229,squat_bad_back
0.32792601,0.364976972,-0.011312858,0.998656631,0.316130191,0.347366393,-0.057510328,0.998145759,0.31746164,0.344374806,-0.057556421,0.997868061,0.318764925,0.341353238,-0.057689641,0.997738838,0.314421952,0.349841237,-0.030146539,0.99830395,0.314602613,0.348618954,-0.030581247,0.998006523,0.314720213,0.347441643,-0.030095281,0.997473419,0.337564766,0.321803927,-0.148662925,0.998638034,0.331630498,0.329377025,0.066611692,0.997989297,0.350839853,0.364242226,-0.052410431,0.999618828,0.34887743,0.368692309,0.006644578,0.999544978,0.423956871,0.342837155,-0.249672875,0.999922693,0.423981994,0.334120661,0.24205032,0.999505639,0.441218853,0.504728019,-0.228280783,0.919250488,0.308837473,0.388196409,0.467894375,0.244614586,0.328932166,0.531409442,-0.046799228,0.931237578,0.177142292,0.389888316,0.527565658,0.527164698,0.311158746,0.544465423,-0.059735727,0.921243608,0.153064892,0.3894445,0.548362613,0.580476165,0.30119285,0.519339681,-0.07349436,0.92329216,0.150359318,0.387788385,0.525464475,0.584021866,0.310995936,0.511275649,-0.044615299,0.910005331,0.163967431,0.391198486,0.517010927,0.567493975,0.688923657,0.525764585,-0.162020266,0.999904394,0.659282327,0.501692116,0.161946565,0.999762297,0.455733359,0.579192221,-0.234926924,0.963243186,0.421437711,0.550674975,0.304818958,0.361803889,0.514734983,0.822681069,-0.244856283,0.961901009,0.48752436,0.750714302,0.347845316,0.544402063,0.548127174,0.865325093,-0.245129541,0.951900065,0.516426861,0.7854563,0.345682114,0.61430335,0.405051798,0.865983665,-0.276390731,0.947514117,0.398426205,0.810854256,0.36828196,0.64556706,squat_bad_back
0.327285409,0.344732821,0.008604885,0.998787761,0.316612482,0.327546567,-0.023614313,0.998329341,0.31801185,0.324306518,-0.023663566,0.998079598,0.319413424,0.321089685,-0.023694094,0.997963607,0.31489566,0.329725385,0.022158215,0.998471558,0.315093607,0.328032464,0.021921076,0.998203754,0.31520614,0.326474518,0.022119757,0.997723937,0.339153975,0.301871449,-0.111923933,0.998771429,0.332135826,0.310080111,0.089901723,0.998188198,0.351419151,0.342255771,-0.017455023,0.999654233,0.349342436,0.346209884,0.047309428,0.999586165,0.424179405,0.321954638,-0.216433719,0.999927163,0.416492492,0.31648168,0.237020567,0.99952507,0.454246372,0.472955823,-0.249638721,0.925582886,0.301445603,0.363708377,0.475587696,0.252822995,0.340251684,0.530907989,-0.163012028,0.934611857,0.167331666,0.387102306,0.569385469,0.538703084,0.315647811,0.558832526,-0.187583432,0.924465001,0.141873941,0.387883127,0.595067918,0.589368224,0.304388642,0.536470652,-0.188691348,0.926468611,0.143848374,0.385518879,0.564573526,0.593269229,0.314313799,0.524308205,-0.158532605,0.912779272,0.152571917,0.38686657,0.557336509,0.577726245,0.682635844,0.505544782,-0.154631689,0.999899328,0.650059879,0.481661141,0.154547557,0.999741316,0.460887223,0.572998703,-0.242384672,0.964768827,0.441345483,0.555463493,0.269003421,0.369898826,0.511629462,0.82467711,-0.293731898,0.964811802,0.487582713,0.755347431,0.266354769,0.555535197,0.547995985,0.86283648,-0.297672302,0.9554106,0.522413015,0.786822736,0.260190696,0.628592849,0.404989421,0.868635118,-0.33304134,0.951134205,0.409442127,0.82477206,0.274265975,0.656718254,squat_bad_back
0.315038472,0.444193244,-0.066980235,0.998898745,0.312209547,0.419627756,-0.104603469,0.998490214,0.315638036,0.417197853,-0.104632743,0.998266041,0.319322199,0.414638221,-0.104762226,0.998162389,0.307602882,0.421527326,-0.062415317,0.998616576,0.307815224,0.420358807,-0.062514812,0.998374879,0.308231235,0.418857306,-0.062307741,0.997942448,0.343175292,0.403458893,-0.189470738,0.998884737,0.330980659,0.403763086,0.066895343,0.998359919,0.338310182,0.447869599,-0.091956265,0.999679506,0.331417412,0.449810863,-0.034672551,0.99961251,0.423980266,0.442507327,-0.256989181,0.999924242,0.410598248,0.398230255,0.150438458,0.99954021,0.403626621,0.609634638,-0.226947308,0.926756084,0.296893954,0.400936902,0.349007428,0.270845652,0.301300853,0.637901008,0.030385032,0.932862103,0.181607381,0.388020426,0.439661294,0.556468844,0.279533505,0.657085001,0.008831243,0.922189713,0.146605194,0.386322558,0.460135937,0.606001079,0.277082771,0.633612394,0.00990531,0.923953116,0.14896293,0.389973283,0.431169748,0.609652579,0.284958094,0.627123833,0.035719682,0.909383476,0.16303362,0.393115759,0.429493517,0.595342934,0.691033244,0.566510916,-0.147286355,0.999872088,0.654508829,0.540896237,0.147303194,0.999687254,0.459639966,0.581427693,-0.200417176,0.963654459,0.427344322,0.563562751,0.260551929,0.364645869,0.511633396,0.825545728,-0.154790476,0.96598208,0.496450156,0.758173823,0.317370981,0.545595706,0.55114007,0.868607342,-0.149971575,0.95583421,0.537526071,0.795417011,0.31877169,0.617079079,0.410076767,0.878299773,-0.16281791,0.952593625,0.448734969,0.826431692,0.354455352,0.647870541,squat_bad_back
0.311271101,0.448068082,-0.034206852,0.999000251,0.308605283,0.42726934,-0.080373347,0.998636425,0.312009394,0.425068408,-0.080389865,0.998435199,0.315462679,0.42275539,-0.080528617,0.998342812,0.303715944,0.429685682,-0.051831622,0.9987486,0.303766459,0.429222554,-0.051587861,0.998530924,0.303946525,0.428423077,-0.051928934,0.998141229,0.339894623,0.411977708,-0.166899741,0.99898839,0.32799679,0.414000988,0.031848837,0.998516679,0.334491283,0.453244567,-0.069726728,0.999704182,0.327344954,0.455591768,-0.028165201,0.999639332,0.425847113,0.450745195,-0.243336841,0.999925017,0.415494949,0.40393132,0.149057418,0.99954623,0.395239234,0.620145142,-0.225507483,0.930966556,0.285639584,0.398967028,0.340729624,0.286824137,0.284999788,0.654996455,-0.049282525,0.935355723,0.175949484,0.392158091,0.428462654,0.57407701,0.26754728,0.677115321,-0.08251825,0.924370646,0.144402668,0.386065006,0.450068235,0.620373309,0.264121115,0.65621531,-0.069292523,0.925953329,0.146897793,0.39129737,0.420070916,0.623950779,0.270935625,0.649029613,-0.041125827,0.910868704,0.160606951,0.396858156,0.418085426,0.61057049,0.690826595,0.569194555,-0.140468433,0.999872863,0.660790622,0.546324134,0.140458688,0.999678135,0.458071917,0.590482593,-0.2324498,0.964690983,0.433356851,0.578477681,0.249860227,0.367538959,0.50770843,0.825297713,-0.236526921,0.967907369,0.474245012,0.765326798,0.272328436,0.549134016,0.544111609,0.864483535,-0.237038866,0.957605839,0.51042825,0.804219425,0.269512832,0.61945343,0.402101159,0.868413568,-0.270630449,0.954999268,0.408277929,0.825605035,0.291010886,0.653048754,squat_bad_back
0.314482808,0.456385523,-0.189499423,0.994887054,0.310622513,0.433816344,-0.226145729,0.996079087,0.31306234,0.431085467,-0.226089105,0.996253431,0.315783292,0.427913606,-0.226157412,0.996792197,0.307728767,0.434624106,-0.18179661,0.993697405,0.308053166,0.432628661,-0.181951359,0.991747737,0.308564931,0.430239081,-0.182003766,0.99111706,0.344122499,0.410303831,-0.327391773,0.997916341,0.334636927,0.411076963,-0.127770126,0.992779195,0.3346349,0.461030334,-0.220139995,0.998693526,0.329959899,0.462384194,-0.162125275,0.996769607,0.438630164,0.450473994,-0.392857313,0.999716401,0.409660965,0.417240411,-0.008485538,0.999103844,0.410836905,0.616740048,-0.42989105,0.920317948,0.299755365,0.418420643,0.154334635,0.267790169,0.298508465,0.660669982,-0.371891677,0.916739821,0.187379166,0.402530193,0.211769849,0.537715435,0.278124452,0.690042913,-0.418882847,0.898552775,0.160069436,0.402216524,0.215647578,0.578188539,0.271933138,0.670985103,-0.408663899,0.901471496,0.161111802,0.402373791,0.188655525,0.582187772,0.28151226,0.659059465,-0.368027866,0.879500985,0.171197906,0.403461665,0.200904682,0.570100963,0.5818699,0.534214914,-0.138487831,0.999761879,0.545627236,0.511327624,0.138803318,0.999569356,0.464608312,0.608811438,-0.365303367,0.907283187,0.394919395,0.572171092,-0.040880796,0.392228037,0.506151438,0.81287539,-0.329929531,0.909571588,0.472398937,0.752831519,-0.013249466,0.513181627,0.551233113,0.864511251,-0.325021684,0.881131828,0.502541959,0.777759969,-0.010728688,0.555866122,0.424769729,0.877782822,-0.420068681,0.898618937,0.432131648,0.810008705,-0.059090178,0.61506772,squat_bad_back
