nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
0.348532438,0.429906934,-0.120595291,0.994988918,0.339641511,0.407712549,-0.17488423,0.992914498,0.341837853,0.405151606,-0.174805552,0.993204415,0.344240993,0.402243763,-0.174958482,0.99402678,0.337074876,0.409567475,-0.103951782,0.992868602,0.337364644,0.408179432,-0.104105927,0.991672099,0.337633312,0.406448543,-0.104092672,0.991026402,0.383790046,0.37964046,-0.298945069,0.991941333,0.376368254,0.379710883,0.015491593,0.989115417,0.376104683,0.436043441,-0.162007332,0.99710089,0.373896629,0.439436108,-0.069927119,0.995663285,0.509233713,0.43221119,-0.453596175,0.999857247,0.517181814,0.416323721,0.244892433,0.999512792,0.549111485,0.625139296,-0.357669026,0.887353182,0.555527449,0.542869329,0.263948649,0.137231559,0.42495808,0.590365171,0.012761896,0.953533947,0.441825151,0.57776624,0.142644599,0.215821698,0.387042254,0.591509819,0.001181184,0.94892025,0.405233502,0.577094316,0.153675407,0.227543056,0.392673314,0.55453676,-0.001544279,0.950914502,0.402564049,0.560651898,0.13742125,0.215409577,0.406989396,0.551561713,0.021098824,0.935649931,0.416321188,0.555897653,0.125705659,0.214329585,0.755576968,0.575749099,-0.228944734,0.999926865,0.74441433,0.552207172,0.229114741,0.999761879,0.536959887,0.665951431,-0.354796618,0.932463288,0.528897047,0.623310745,0.335626155,0.28099966,0.639388323,0.918418229,-0.329548568,0.913856745,0.592981219,0.883396924,0.392643929,0.388049304,0.666653216,0.958247662,-0.32606259,0.904874921,0.620526373,0.919820249,0.393802285,0.473763257,0.519732475,0.954092503,-0.375770241,0.921805739,0.520943046,0.924583077,0.369982064,0.548364997,squat_bad_back
0.348072469,0.418432862,-0.113257758,0.995489657,0.3390854,0.396738619,-0.167426586,0.993622899,0.341167957,0.394158214,-0.167333946,0.993883848,0.343367159,0.391402781,-0.167493328,0.994623959,0.336684316,0.398124486,-0.096034043,0.993581593,0.337014109,0.396389186,-0.09617497,0.992504716,0.337338924,0.394357532,-0.096141718,0.991923571,0.382126272,0.369012773,-0.289460808,0.992747068,0.375568897,0.369134545,0.026087223,0.990203679,0.3760086,0.424898624,-0.153908148,0.997390628,0.373839945,0.427036613,-0.061827462,0.996096671,0.509341776,0.421361655,-0.453017712,0.999870837,0.516855299,0.409673452,0.259901315,0.999556482,0.553912342,0.611448944,-0.347714633,0.895263016,0.555474639,0.558510423,0.260335416,0.129230872,0.426833004,0.585627437,0.028020557,0.955919802,0.44318071,0.572382212,0.088061854,0.206870422,0.391403437,0.58689779,0.020160735,0.95066452,0.406483889,0.564028084,0.088759534,0.219426081,0.394936413,0.547375858,0.019041121,0.952144921,0.404262871,0.552090883,0.078873828,0.206828251,0.40953815,0.543214202,0.03783872,0.937361956,0.417291343,0.546536505,0.074202359,0.2059374,0.758825123,0.569906831,-0.227584556,0.999932408,0.7467314,0.54620415,0.22769025,0.999780834,0.5335145,0.665645778,-0.322366476,0.938963652,0.530292571,0.620894194,0.315703303,0.280145347,0.63852942,0.917516947,-0.300375909,0.921960294,0.595660686,0.884681106,0.370997965,0.395620823,0.667509496,0.957710087,-0.293541729,0.913531065,0.621852219,0.919785976,0.371735215,0.477510333,0.522901118,0.954814076,-0.303270668,0.928925633,0.519958615,0.925919592,0.353358299,0.553735614,squat_bad_back
0.327783734,0.431222796,-0.114122473,0.995920777,0.326354831,0.407951266,-0.164140448,0.99425143,0.329103619,0.405580401,-0.164167061,0.994488299,0.332210213,0.403032273,-0.164363503,0.995155632,0.324432373,0.408517569,-0.097975306,0.994214594,0.32562083,0.406582981,-0.098103568,0.993247449,0.327136397,0.404353827,-0.098107167,0.992724776,0.370182812,0.383788794,-0.280213028,0.99346453,0.365383714,0.3848221,0.016606526,0.991176307,0.350747675,0.439966738,-0.152478293,0.997643709,0.348871648,0.441738397,-0.065403245,0.996475935,0.49195531,0.443787664,-0.410595804,0.99987942,0.513792872,0.417969435,0.250359356,0.999541104,0.533216774,0.658685505,-0.362924755,0.902830005,0.553447902,0.608718038,0.256490231,0.121683635,0.433270931,0.752723455,-0.214305803,0.959523678,0.4346928,0.585902989,0.172796726,0.202102408,0.400123358,0.754525423,-0.266857564,0.954525828,0.395688266,0.573970377,0.182891667,0.21319589,0.396139205,0.732789636,-0.246515617,0.955695391,0.393737823,0.557639718,0.169390827,0.199647143,0.407294899,0.733824611,-0.20596154,0.94139111,0.407151401,0.55837816,0.163916543,0.198935673,0.75882113,0.574177861,-0.212229401,0.999935329,0.753731191,0.551527321,0.212450385,0.999787986,0.525528312,0.665372312,-0.27455321,0.944722712,0.535113096,0.620564759,0.315029502,0.281082124,0.634530127,0.917507529,-0.158158317,0.929123521,0.60486424,0.891539037,0.427129924,0.405772686,0.666624129,0.95837754,-0.144423857,0.920914054,0.635041177,0.928565681,0.43322131,0.484149307,0.523052573,0.952609122,-0.174768165,0.934905648,0.5226143,0.926844656,0.413287878,0.561611176,squat_bad_back
0.324050933,0.438874632,-0.112352572,0.996308029,0.322961867,0.415652484,-0.163148612,0.994816959,0.325792968,0.413203537,-0.163189664,0.995031893,0.329025954,0.41046229,-0.163384587,0.9956339,0.320894301,0.41637066,-0.09704081,0.994784415,0.322069854,0.414549738,-0.097175412,0.993915558,0.323652089,0.41234678,-0.09720207,0.993445396,0.366345525,0.38468942,-0.279673576,0.994109809,0.362374067,0.390180349,0.017499028,0.99205035,0.347572744,0.444686741,-0.149911717,0.997870684,0.34525767,0.448028952,-0.062638901,0.996816993,0.487853706,0.461265713,-0.41171667,0.999887466,0.511940658,0.43605414,0.248088956,0.999531507,0.526091695,0.673924983,-0.39085117,0.909184098,0.550551474,0.631218493,0.266505897,0.11504478,0.423679739,0.755069137,-0.235313579,0.962812006,0.425513119,0.594678462,0.167895541,0.201315001,0.39347592,0.754875243,-0.289597243,0.958089232,0.386842579,0.578881383,0.175092384,0.211548343,0.384976745,0.732876837,-0.27167812,0.958998263,0.386118054,0.557953775,0.158443898,0.196872652,0.394826382,0.734424591,-0.227739692,0.94527024,0.399023741,0.568925679,0.156871274,0.196274742,0.759574234,0.583274484,-0.212348878,0.999936402,0.762309432,0.556114674,0.21257408,0.999789774,0.521139205,0.663649976,-0.28575331,0.949911892,0.53512001,0.620337069,0.325993985,0.279483676,0.630487919,0.916227639,-0.188288182,0.935484469,0.611474752,0.891968489,0.442892671,0.412717432,0.666166067,0.957777262,-0.176421523,0.927574635,0.64290607,0.930211306,0.44376874,0.491224319,0.521806836,0.951174915,-0.208466172,0.940309942,0.523708582,0.925873995,0.431611568,0.567249835,squat_bad_back
0.323001266,0.441397816,-0.115338504,0.996665061,0.321699023,0.418287069,-0.166221246,0.995330334,0.324461699,0.415099442,-0.166261867,0.995524585,0.327672064,0.411644757,-0.166451246,0.996067345,0.31996724,0.420056224,-0.099685922,0.995301962,0.32133472,0.418355912,-0.09982688,0.994520485,0.323149592,0.416322738,-0.099865876,0.994097292,0.365313023,0.394818902,-0.282752812,0.994694948,0.362044156,0.393608958,0.017119614,0.992840707,0.346367002,0.451483279,-0.152681857,0.998078525,0.344525814,0.45177716,-0.064819634,0.997129023,0.486906081,0.477475077,-0.414547235,0.999895453,0.510994852,0.453410387,0.250187069,0.999537706,0.523862422,0.687795281,-0.407127857,0.915011644,0.544800162,0.639878809,0.261981606,0.110063814,0.422881335,0.762837529,-0.251481175,0.965823174,0.421152294,0.601456821,0.153209835,0.203738824,0.393293083,0.76159668,-0.309385478,0.961366177,0.384019524,0.580930471,0.167307898,0.212779477,0.384839267,0.738925457,-0.294104695,0.962066174,0.384386033,0.562984049,0.156215042,0.197023615,0.394619286,0.741204917,-0.244989872,0.948902905,0.397190899,0.577918589,0.143673301,0.195962459,0.760449409,0.600182354,-0.214457229,0.999940515,0.765419424,0.563821077,0.214682579,0.999801755,0.505509794,0.668436527,-0.334351242,0.95463866,0.534618616,0.606726825,0.39935419,0.279362947,0.629624188,0.915518165,-0.285669446,0.941203594,0.611484289,0.886286855,0.59183228,0.418408513,0.666236103,0.957711995,-0.280291051,0.933615625,0.642899811,0.927978337,0.609973848,0.497532308,0.517453551,0.950247169,-0.336666256,0.945271552,0.524883389,0.910295486,0.592456877,0.574485779,squat_bad_back
0.644471347,0.378875464,-0.717541158,0.994283617,0.643229365,0.354798675,-0.731828749,0.992833972,0.644762099,0.350991666,-0.73171258,0.992309213,0.644088149,0.34951514,-0.731835544,0.994103789,0.642287254,0.356655508,-0.769172013,0.993708849,0.637441814,0.361003965,-0.769441664,0.992717922,0.636115611,0.361636668,-0.769764066,0.992433786,0.623835027,0.352967083,-0.674162865,0.991133809,0.619370639,0.369435817,-0.841269016,0.991038918,0.620821238,0.392250299,-0.67531693,0.996662259,0.624628544,0.397564948,-0.724571526,0.995479345,0.535632491,0.379779667,-0.491458565,0.999394894,0.56693846,0.48926878,-0.74870944,0.999227822,0.61801064,0.431770951,-0.32365483,0.837656915,0.658186853,0.544475079,-0.775134206,0.196487054,0.759417772,0.439179659,-0.326621085,0.924064934,0.768650174,0.476271749,-0.840718269,0.280868351,0.787740469,0.425844938,-0.350201279,0.920591176,0.801429331,0.481425941,-0.922289968,0.286824733,0.792435884,0.460689992,-0.393728971,0.930211246,0.80367738,0.467387378,-0.903831065,0.272894233,0.788369656,0.442127854,-0.344678819,0.918327391,0.794819117,0.468128234,-0.836756289,0.270457178,0.557713449,0.481400043,0.07423795,0.999915898,0.548840702,0.563812613,-0.074591361,0.99981159,0.567976534,0.52314043,0.485058695,0.902059078,0.56272608,0.608121991,0.358225197,0.326531082,0.555903554,0.686832905,0.980972528,0.918165267,0.55301249,0.755593956,0.823759854,0.466682732,0.534606695,0.713847339,1.033633351,0.909596384,0.530296326,0.774279237,0.871372402,0.531354249,0.572674096,0.729420662,0.982800722,0.934990227,0.593794703,0.786543012,0.818424523,0.607894063,squat_bad_back
0.376748145,0.424411446,-0.331159621,0.994798183,0.380138904,0.398775011,-0.372330308,0.993532836,0.383641958,0.397914141,-0.372247994,0.993062854,0.387139559,0.39744693,-0.372413844,0.994681716,0.378568947,0.397022218,-0.353501916,0.994314671,0.380604833,0.396923453,-0.353820741,0.993424237,0.383395493,0.395187467,-0.353940427,0.99316895,0.423900247,0.399199903,-0.437080234,0.992010653,0.421661466,0.399153978,-0.490791827,0.991915643,0.399369001,0.441122591,-0.342453629,0.996984065,0.396731973,0.441996187,-0.310871422,0.995912254,0.508275211,0.458979517,-0.529373288,0.999453485,0.533102095,0.477704704,-0.128941819,0.999163091,0.563838661,0.676426232,-0.592202127,0.852458835,0.599680543,0.631711662,0.072563961,0.178998575,0.709101975,0.84714514,-0.548446774,0.931191444,0.49174282,0.57503593,0.062996238,0.26201421,0.690361738,0.859836757,-0.6361866,0.927798986,0.456047058,0.559401214,0.069219813,0.268089533,0.645225346,0.852314651,-0.607399881,0.936350584,0.45112741,0.546343148,0.030950006,0.254529238,0.598642886,0.847965121,-0.540846467,0.924774051,0.464334637,0.551367402,0.044485811,0.252728254,0.567632675,0.610441864,-0.15629667,0.999921978,0.664757669,0.570091486,0.156130701,0.999815524,0.511769772,0.646189868,0.138419673,0.909399211,0.557061553,0.598415375,0.389785558,0.308491737,0.56658113,0.845122218,0.074303448,0.922971666,0.57261467,0.795393407,0.656764925,0.454221725,0.602692306,0.896878302,0.089292303,0.914691746,0.580562055,0.829185545,0.682226181,0.530455768,0.537403166,0.879246712,0.042930588,0.937770665,0.557102501,0.82571882,0.66754806,0.597173631,squat_bad_back
0.333704889,0.447996825,-0.265530646,0.995293379,0.335850418,0.423505425,-0.309739411,0.994172633,0.339148283,0.422532678,-0.309770346,0.993750632,0.342693299,0.42145896,-0.309956998,0.995209098,0.334238023,0.421533108,-0.255854517,0.994873524,0.336391389,0.419673115,-0.256016731,0.994071841,0.338859499,0.417086184,-0.256088465,0.993841052,0.380589366,0.417822778,-0.401988268,0.992806315,0.376958042,0.414263815,-0.237216115,0.992714405,0.358756185,0.464641809,-0.292066306,0.997281194,0.355666161,0.464808881,-0.219458282,0.996313334,0.493668288,0.491144866,-0.540994108,0.999507725,0.524370193,0.473511577,0.043623582,0.999169946,0.540185034,0.7121225,-0.627298236,0.866781294,0.571972191,0.647833347,0.172060505,0.1632521,0.558377743,0.891174018,-0.580090582,0.937927723,0.449237376,0.600692749,0.129486591,0.243013009,0.532800674,0.905529439,-0.671172082,0.93474263,0.405136883,0.578897595,0.140708253,0.248624384,0.51901716,0.899580836,-0.639817595,0.942396045,0.405961692,0.5707528,0.116352744,0.235490769,0.51433146,0.895725667,-0.571026623,0.931569278,0.419478148,0.574641526,0.116892256,0.23439008,0.631537974,0.63313359,-0.204023466,0.99992907,0.725970566,0.575176656,0.203871936,0.999828994,0.495987564,0.669372141,-0.035157014,0.916358292,0.55348438,0.58901298,0.443891853,0.293994457,0.580198765,0.889529943,0.006680597,0.925810754,0.576581657,0.818429232,0.74146384,0.446766824,0.635641038,0.935834885,0.029651981,0.917576551,0.607652366,0.83998692,0.773132026,0.531099617,0.533522248,0.920964241,0.008191346,0.939489484,0.536036193,0.8587448,0.773939013,0.593672991,squat_bad_back
0.326332092,0.465458065,-0.271240413,0.99575603,0.326062441,0.441588789,-0.318021506,0.994753301,0.328898787,0.440115571,-0.318113357,0.994373798,0.332112074,0.438328743,-0.318307579,0.995686889,0.324797451,0.439554513,-0.252390206,0.995384276,0.326707721,0.436771184,-0.252510428,0.994662702,0.328945309,0.433567613,-0.252587795,0.994454861,0.369326949,0.429346949,-0.423937201,0.993524849,0.365880221,0.4243882,-0.151974201,0.993441045,0.350326329,0.479526043,-0.302479237,0.997551501,0.348507792,0.479383111,-0.21530208,0.996679485,0.491355717,0.500663936,-0.538970828,0.999555826,0.523029983,0.481018513,0.070465773,0.999188066,0.529223621,0.715739191,-0.622493625,0.879207909,0.564231336,0.657238603,0.129212648,0.149799511,0.513933063,0.881491184,-0.598716557,0.943855405,0.439574659,0.63212049,-0.03216045,0.228251427,0.487367779,0.894640684,-0.694467783,0.940816998,0.39556402,0.59927249,-0.045882206,0.233639151,0.459996998,0.881966949,-0.665778458,0.947649181,0.396746337,0.593055725,-0.068975054,0.220806286,0.462639868,0.879788876,-0.59112829,0.937259138,0.407447577,0.641749263,-0.04798536,0.219379172,0.679032505,0.631752729,-0.209581345,0.999935746,0.746363938,0.59117347,0.209509119,0.999841273,0.501182437,0.663896799,-0.27611801,0.923386037,0.551895797,0.579065502,0.623190999,0.27955389,0.594466388,0.891678154,-0.174404591,0.930302262,0.580166101,0.789322257,1.039952159,0.426884115,0.643076658,0.949687243,-0.16362372,0.922108591,0.624158025,0.820520818,1.082396626,0.515313566,0.514725387,0.927583337,-0.254229069,0.942777276,0.533122063,0.83034569,1.083347321,0.581993341,squat_bad_back
0.324463159,0.474292338,-0.22090964,0.996175587,0.323915064,0.449135631,-0.270788223,0.99527663,0.327083915,0.447280556,-0.270772159,0.994935334,0.330625147,0.445169717,-0.270946801,0.996117234,0.321942866,0.448271424,-0.201470494,0.995844781,0.323635429,0.445732147,-0.201693103,0.995195508,0.325716704,0.442749858,-0.201713815,0.995008349,0.368816763,0.435036004,-0.380764037,0.99417156,0.36437574,0.431288809,-0.075910755,0.994095862,0.348990381,0.487265527,-0.255381107,0.997794688,0.346649498,0.487960249,-0.16359666,0.997009754,0.490779132,0.505893171,-0.505818903,0.999598563,0.516322732,0.486391425,0.158271894,0.999239624,0.523051858,0.710551143,-0.532983959,0.888033211,0.551245689,0.662905037,0.156843022,0.140173137,0.421670616,0.859002054,-0.351650566,0.94878006,0.423522264,0.629074156,-0.028587073,0.22116144,0.385716856,0.85485357,-0.412162304,0.94584173,0.389369518,0.604393661,-0.025375934,0.226463825,0.373115897,0.802414298,-0.394075781,0.951865554,0.386554301,0.595046878,-0.009712047,0.212327197,0.384657741,0.817730784,-0.343490064,0.941582263,0.39952907,0.621007442,-0.025149722,0.21113199,0.728711367,0.632661045,-0.212842152,0.999941528,0.760805488,0.596632838,0.212932527,0.99985373,0.501807988,0.663874626,-0.367406517,0.930773973,0.541805267,0.582391381,0.503636599,0.27318716,0.597262859,0.901606441,-0.343380094,0.936319351,0.58715266,0.809839249,0.894983053,0.420322925,0.646759808,0.953335822,-0.339850813,0.928387344,0.626163304,0.876785696,0.943904698,0.511088848,0.515697896,0.939670444,-0.406107515,0.947274506,0.529215991,0.834661484,0.944942594,0.578388751,squat_bad_back
0.322211087,0.478488624,-0.219964936,0.996546149,0.322872669,0.45265767,-0.269298166,0.995745003,0.325892329,0.450567424,-0.269270003,0.995438039,0.329218298,0.448184192,-0.269436806,0.996503055,0.321320146,0.452422529,-0.198488191,0.99625659,0.323167354,0.450103968,-0.198651239,0.995672047,0.325393468,0.447271496,-0.198713779,0.995503902,0.365953892,0.437864453,-0.376557291,0.994752169,0.362039924,0.434169263,-0.062985919,0.994682193,0.344925433,0.49073565,-0.25347659,0.998012722,0.343553871,0.491634279,-0.161043301,0.997305393,0.490652233,0.517253518,-0.497221828,0.999636292,0.516039312,0.490418792,0.182653591,0.999219418,0.524352074,0.720357001,-0.560334146,0.898775637,0.554395139,0.672056258,0.157336429,0.129005104,0.525341868,0.917311192,-0.498744518,0.953733265,0.466405153,0.707739651,-0.02436213,0.210677728,0.540216506,0.947649896,-0.59306401,0.950945973,0.42924881,0.684358895,-0.031535346,0.215723529,0.530674338,0.939431906,-0.558409274,0.956317723,0.412792385,0.693001568,-0.062444821,0.201917768,0.538502991,0.931694865,-0.488475353,0.946650326,0.429194182,0.705847621,-0.041888054,0.200305104,0.759117723,0.637200117,-0.213858411,0.999945998,0.7730335,0.599681497,0.213919252,0.999856949,0.502964735,0.663540184,-0.314264268,0.936824083,0.541417837,0.592241168,0.531233966,0.264460951,0.601264894,0.901469648,-0.237744182,0.940346241,0.591785312,0.846007109,0.865425408,0.411471814,0.651205719,0.956215203,-0.226092726,0.932673037,0.627077162,0.899733126,0.901656687,0.505868912,0.477712274,0.938023269,-0.263281196,0.950527608,0.520730793,0.845886886,0.893862486,0.572840214,squat_bad_back
0.324643284,0.48563984,-0.174419835,0.99686271,0.323978037,0.457239598,-0.221364155,0.996158481,0.326839745,0.454645723,-0.221484125,0.995884299,0.329914004,0.451946318,-0.221681952,0.996844709,0.322218269,0.457892507,-0.154728532,0.996621966,0.323754191,0.455754161,-0.154846311,0.996097326,0.325511396,0.453186661,-0.15494445,0.995946288,0.365389287,0.439933777,-0.330673188,0.995268643,0.360400766,0.438044429,-0.032408558,0.995207131,0.347840279,0.496538341,-0.208340317,0.998202562,0.34601745,0.497770697,-0.120666161,0.997565806,0.489662558,0.520179152,-0.437475711,0.999669492,0.514263749,0.491907686,0.193137869,0.999255896,0.525246084,0.721108913,-0.518496275,0.908250451,0.552440703,0.670759857,0.162090346,0.128373072,0.513076246,0.884817779,-0.437319547,0.958141804,0.441351563,0.682412803,-0.002196457,0.222471029,0.503831744,0.900895059,-0.514226794,0.955476642,0.404446393,0.6673702,-0.006787817,0.223095044,0.492827058,0.890481949,-0.488680929,0.960248172,0.4026815,0.68278563,-0.05415931,0.20697853,0.500538528,0.887829602,-0.428808063,0.951022923,0.420105219,0.681314945,-0.025712149,0.203420103,0.770162225,0.641041577,-0.205220625,0.999949455,0.776108086,0.606080949,0.205492884,0.999859691,0.507765114,0.663798273,-0.308056086,0.942051649,0.547680616,0.598712206,0.511460125,0.255012274,0.618361592,0.90790236,-0.223115966,0.942972779,0.605496764,0.850575268,0.811900496,0.396906495,0.662293136,0.957096338,-0.215105742,0.935866714,0.639023662,0.899065554,0.842933476,0.500984013,0.508418977,0.941611052,-0.271037638,0.951589763,0.536807358,0.854370773,0.846985221,0.563879371,squat_bad_back
0.326680094,0.488323808,-0.151012257,0.997142255,0.324852586,0.459357738,-0.203024179,0.996525764,0.327458829,0.456945986,-0.203183323,0.996282101,0.330328405,0.454311788,-0.203407139,0.997147977,0.323035389,0.460217535,-0.136179,0.996948004,0.324239343,0.458406448,-0.136306107,0.996478915,0.325633913,0.456245601,-0.136382267,0.996343911,0.366048545,0.441813439,-0.32189104,0.995726466,0.360568047,0.441086709,-0.02112861,0.995679259,0.349975884,0.499090523,-0.187528193,0.998370171,0.347927898,0.501374543,-0.09913183,0.997799098,0.489427596,0.521040261,-0.412723333,0.999693751,0.511904061,0.493442386,0.195263967,0.999302506,0.526264608,0.72561568,-0.428390115,0.915080726,0.550229192,0.672131836,0.186629742,0.132727087,0.504229546,0.857299447,-0.328132927,0.961627185,0.430788249,0.663244128,0.061469711,0.241124555,0.479970157,0.868283331,-0.390274227,0.958990276,0.392235488,0.646919429,0.064513236,0.236922652,0.466732502,0.851241291,-0.369257957,0.963143647,0.39601323,0.666106999,0.059024852,0.218764722,0.475502968,0.849936485,-0.320645243,0.953883708,0.413470477,0.680510402,0.057249501,0.214088529,0.77857691,0.643900394,-0.196017578,0.999950111,0.780693114,0.607209325,0.196531296,0.999857903,0.514571369,0.666336119,-0.289005399,0.946851075,0.547135055,0.615303993,0.489335686,0.24936077,0.62263149,0.909835279,-0.170299053,0.945542395,0.6124807,0.843219161,0.770274639,0.384954393,0.667360902,0.959895134,-0.159445122,0.938341856,0.651690483,0.873789608,0.800400436,0.495959193,0.518672705,0.945522785,-0.214699805,0.952582419,0.545199633,0.858299315,0.795125961,0.55667448,squat_bad_back
0.327946186,0.488461137,-0.103654943,0.997396529,0.32571739,0.4606148,-0.15894796,0.996855199,0.328341186,0.458297163,-0.15912573,0.996639729,0.33130309,0.455777258,-0.159363583,0.997419655,0.32384479,0.461188197,-0.090438046,0.997240007,0.3250058,0.459343642,-0.090555586,0.996821702,0.32641083,0.457145363,-0.090588912,0.996700525,0.366963387,0.4436436,-0.286071599,0.996138155,0.361553222,0.442651004,0.023582257,0.996103227,0.351271719,0.499950945,-0.142398909,0.99852109,0.34907949,0.501645029,-0.051685452,0.998009264,0.489008427,0.520667195,-0.394373864,0.999714911,0.508399248,0.492854863,0.245818749,0.999351442,0.526643634,0.730293572,-0.376562059,0.920462251,0.54748255,0.669202209,0.258557767,0.13247022,0.463026732,0.855148077,-0.218394354,0.964411795,0.421914518,0.651408374,0.119650185,0.252035379,0.433214664,0.863478065,-0.273575515,0.961731195,0.383165032,0.633977473,0.123590045,0.246419445,0.421833694,0.825732231,-0.253734678,0.965296149,0.389923871,0.641016185,0.109718636,0.227800563,0.432082087,0.827185512,-0.209822461,0.9559232,0.405714333,0.649476826,0.110697612,0.22336705,0.784654737,0.643478513,-0.196108669,0.999943793,0.782681704,0.606161773,0.196591631,0.999845564,0.519805789,0.666402519,-0.214799672,0.950685501,0.546718121,0.618507743,0.432749271,0.239815757,0.623684466,0.908801854,-0.014124542,0.946424067,0.612986982,0.839361548,0.721154511,0.369916588,0.666979134,0.958030641,0.004811216,0.938357472,0.650010705,0.878679216,0.751847386,0.484840095,0.508350074,0.944438815,-0.035472307,0.951431155,0.543644547,0.860161304,0.737852812,0.543566465,squat_bad_back
