nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
0.422029704,0.284994394,-0.020471282,0.999873638,0.426147133,0.269607872,-0.037272923,0.999835134,0.427486449,0.268648148,-0.037375577,0.999812782,0.428725898,0.267643571,-0.037352242,0.999831498,0.42608583,0.268537521,-0.0155233,0.99989444,0.427387029,0.266806036,-0.015735069,0.999909699,0.428964525,0.264680803,-0.015830796,0.999938369,0.439898908,0.268238097,-0.075992666,0.999881089,0.440340668,0.267217636,0.022307167,0.999890983,0.42838487,0.296501338,-0.030027051,0.999603927,0.427886516,0.297463477,-0.002861646,0.999571502,0.454407752,0.335949451,-0.120197847,0.999901772,0.46512714,0.33940506,0.101027578,0.999601305,0.429591268,0.442745656,-0.088138893,0.847724557,0.440441936,0.436558932,0.085689299,0.019722693,0.382078588,0.412668943,0.045277856,0.667704642,0.397687703,0.420776635,-0.03109681,0.12005315,0.37069118,0.404595882,0.048737388,0.670475721,0.385638118,0.411603093,-0.043631453,0.160990492,0.372858465,0.393126816,0.050587762,0.658054292,0.386223286,0.404968321,-0.05189104,0.160097525,0.377824455,0.397513807,0.051008679,0.587985516,0.389422476,0.408480614,-0.039823826,0.144869417,0.495736539,0.533069491,-0.07175187,0.999905229,0.50131017,0.521012783,0.071676157,0.999892592,0.406429589,0.587480843,-0.066898353,0.858135641,0.419656396,0.562844276,0.120846674,0.093012787,0.478739083,0.717374027,-0.004715807,0.88644582,0.485402882,0.679477572,0.173156261,0.16642949,0.494308293,0.728653789,0.000217594,0.843933344,0.499545515,0.695027053,0.178689718,0.290569067,0.450180322,0.769841135,-0.00421076,0.900713682,0.46089834,0.724316716,0.186213881,0.291009694,squat_bad_foot
0.452181071,0.097779319,-0.063574597,0.999493897,0.456801951,0.081233576,-0.079436392,0.999438643,0.458002836,0.080302738,-0.079582758,0.99944061,0.459065825,0.079348147,-0.079496332,0.99955523,0.456930816,0.081570648,-0.059897654,0.999496937,0.458152413,0.0810716,-0.060158517,0.99954915,0.459395885,0.080480024,-0.060259473,0.999640822,0.46954906,0.080604866,-0.109199204,0.999722242,0.469415575,0.081883259,-0.021271955,0.999277949,0.457851529,0.108826064,-0.067188926,0.998886645,0.457871765,0.111370184,-0.043866858,0.998448849,0.476246148,0.141654134,-0.146975264,0.99996686,0.489619881,0.152918905,0.061939951,0.999078631,0.467956901,0.259621829,-0.180112258,0.975328207,0.484939307,0.274240255,0.081829548,0.018385153,0.441595882,0.374827147,-0.186245248,0.902625442,0.471974224,0.349536479,0.043764558,0.065679252,0.438135117,0.40781039,-0.204747275,0.864214897,0.473319978,0.371611506,0.039266609,0.078764834,0.435308307,0.411760509,-0.205480874,0.858185768,0.467612088,0.372580707,0.022429504,0.078769185,0.436467975,0.401646465,-0.184503213,0.773567855,0.468594581,0.366048723,0.034488283,0.074173354,0.468903244,0.370945781,-0.065545671,0.999946237,0.47826919,0.370873868,0.065567285,0.999858439,0.469924182,0.542972565,-0.025321448,0.84849298,0.476070017,0.534128487,0.062709421,0.08641395,0.485241711,0.715101242,-0.003394045,0.893133819,0.48854351,0.694849432,0.093024589,0.172595382,0.496147305,0.741814911,-0.005602208,0.819425404,0.499395788,0.71665585,0.092814498,0.269784898,0.44806233,0.762271643,-0.065833494,0.88742429,0.455171168,0.714438796,0.055715777,0.305239916,squat_bad_foot
0.40542981,0.265192777,0.000772286,0.999967456,0.400811076,0.251176,-0.017325791,0.999934018,0.401650101,0.247900471,-0.01740865,0.999935627,0.402352303,0.244736224,-0.017331311,0.999939144,0.400273144,0.253491402,0.00562173,0.999967694,0.400663376,0.252138138,0.005437943,0.999978006,0.400988311,0.25068745,0.005402058,0.999983132,0.410454839,0.229073837,-0.06424363,0.999962389,0.407978207,0.235088617,0.037399862,0.99998033,0.414899826,0.266441286,-0.011840377,0.999925435,0.413459808,0.269034296,0.017157178,0.999927163,0.442232132,0.259444743,-0.113468289,0.999989271,0.456457794,0.287353009,0.10400252,0.999941945,0.416233629,0.354723454,-0.141548112,0.994201243,0.439112931,0.393608749,0.141776875,0.245827094,0.363354057,0.4246701,-0.10261859,0.995439768,0.390726388,0.443481266,0.1227355,0.83927691,0.352813929,0.445810854,-0.121260285,0.99390161,0.37950474,0.457832903,0.124447495,0.84296,0.350318551,0.443474889,-0.108116455,0.993775904,0.37671122,0.456440151,0.102465741,0.847199917,0.354850858,0.437712848,-0.095902584,0.987946391,0.380121559,0.451655,0.112122171,0.812531948,0.508241057,0.440784663,-0.066532709,0.99989748,0.513505816,0.443688244,0.066455714,0.999869883,0.444553941,0.56312871,-0.04832961,0.946127474,0.457860589,0.564027071,0.086192809,0.154188573,0.486237675,0.722259164,0.0375567,0.97051686,0.490748346,0.698159695,0.145574868,0.290420085,0.499010265,0.748124301,0.045225509,0.965939105,0.50363487,0.718618929,0.151320979,0.414593607,0.450996101,0.773218989,0.034866091,0.97616291,0.463206798,0.73141557,0.13897492,0.529442966,squat_bad_foot
0.443154722,0.093675822,-0.056790564,0.998864472,0.444948316,0.075180605,-0.073125809,0.998965859,0.446215421,0.073658384,-0.073284715,0.998967946,0.447573572,0.071968324,-0.073199816,0.999159038,0.444998115,0.075877354,-0.052209213,0.999033034,0.446207911,0.074903563,-0.052472513,0.999129951,0.447737545,0.073626578,-0.052571107,0.999314547,0.459868908,0.069557577,-0.107052654,0.999514997,0.459518284,0.071573481,-0.012257533,0.998688042,0.449540496,0.103716895,-0.062532634,0.997718215,0.449419826,0.104951695,-0.036873844,0.996911108,0.472988635,0.13141872,-0.148569867,0.999970019,0.478790462,0.146163002,0.073782802,0.998652935,0.454463512,0.255027026,-0.177468523,0.981017232,0.467906386,0.270541221,0.096938089,0.004593084,0.424276322,0.367897272,-0.176079988,0.890537441,0.444759846,0.329293102,0.058928844,0.003309354,0.418973535,0.398260117,-0.19283776,0.839058876,0.436109602,0.339800417,0.056106929,0.005357116,0.416381925,0.400159568,-0.192450389,0.833466172,0.430322498,0.33974877,0.038051426,0.005538084,0.418242484,0.390812904,-0.173671782,0.725424051,0.434810579,0.33487162,0.048951104,0.005291149,0.464490145,0.365241736,-0.068987563,0.999940634,0.466637254,0.368347019,0.068989582,0.999840975,0.468657821,0.54586345,-0.023154011,0.818361282,0.466820806,0.53438437,0.078927651,0.042081695,0.485323697,0.716872871,0.024126614,0.887631536,0.483543485,0.69132328,0.120742247,0.119354278,0.495643973,0.740094304,0.025006158,0.781092525,0.495161623,0.714446187,0.122027017,0.197055519,0.449243337,0.77434963,-0.027823392,0.872750342,0.451482236,0.736444175,0.086164735,0.239083469,squat_bad_foot
0.428546399,0.194022536,-0.024009109,0.999934435,0.434162676,0.178701937,-0.038866293,0.999868691,0.435590923,0.178256124,-0.038959801,0.999870896,0.436900139,0.177787751,-0.03891642,0.999872327,0.434107006,0.178641826,-0.019953717,0.999925375,0.435497433,0.178319559,-0.020172842,0.999944866,0.436980098,0.177848607,-0.020234799,0.999963582,0.449023217,0.183199152,-0.075205788,0.999915659,0.448184341,0.183659002,0.01661112,0.999955237,0.433373719,0.208282769,-0.033498,0.999787509,0.432876736,0.20895645,-0.005833233,0.999798059,0.457607001,0.248144954,-0.118193977,0.999843836,0.463897437,0.275154799,0.093875393,0.9995507,0.422460198,0.34109807,-0.144624636,0.961282492,0.438372076,0.381304264,0.125885755,0.07847058,0.365033567,0.376047909,-0.126306638,0.917766988,0.380621433,0.393155694,0.097053289,0.20335649,0.350346059,0.383480132,-0.148184642,0.911286831,0.368300617,0.396388739,0.097472861,0.271679312,0.350980639,0.378229767,-0.134759948,0.900812566,0.367241353,0.390100837,0.075875409,0.266529202,0.35539338,0.377106518,-0.120380618,0.859631062,0.370858282,0.389789551,0.086147085,0.26533857,0.49263528,0.470000088,-0.064942442,0.999935269,0.491581529,0.468745559,0.064907938,0.999929905,0.416067451,0.579298496,-0.072922997,0.976786613,0.426690549,0.570331335,0.088944159,0.324133188,0.47710678,0.717978954,0.007262149,0.980035722,0.481684804,0.691255033,0.151538506,0.478688687,0.492803276,0.730975509,0.015642816,0.965999544,0.495779544,0.704197764,0.157829136,0.609579623,0.449378282,0.77273488,0.013052876,0.979366004,0.455532402,0.739259601,0.152933016,0.610964656,squat_bad_foot
0.453628659,0.091517247,-0.061168529,0.999710321,0.460060269,0.077530429,-0.077735744,0.999632001,0.461175293,0.077312626,-0.077908687,0.999628842,0.462138832,0.077152535,-0.077854306,0.999697447,0.460227698,0.07795383,-0.056794211,0.999704897,0.461428344,0.078057401,-0.0570326,0.99973613,0.462668121,0.07804846,-0.057105433,0.999796033,0.470570564,0.08285179,-0.111904785,0.999807,0.47095564,0.083543666,-0.01681578,0.999587119,0.456471741,0.104758427,-0.067202352,0.999407649,0.456476718,0.106052361,-0.04146776,0.999252915,0.476322353,0.146063089,-0.156428993,0.999970317,0.480605006,0.161196649,0.078515165,0.999471068,0.482713997,0.260151327,-0.191827044,0.979223192,0.479082465,0.280067056,0.104752675,0.059802037,0.458522469,0.369161844,-0.201003715,0.93654573,0.467798561,0.36861667,0.051420789,0.240927517,0.456205517,0.406407535,-0.222570196,0.905664325,0.467975825,0.395046175,0.044530965,0.263258606,0.446399838,0.408351988,-0.222419605,0.900111139,0.459978431,0.395538241,0.023691446,0.264090687,0.447697103,0.39888823,-0.198895767,0.834520698,0.461422503,0.389306635,0.039922915,0.25104323,0.472803384,0.373130947,-0.071202658,0.999945402,0.474899024,0.37369442,0.071225904,0.999878168,0.471019268,0.544002414,-0.038100861,0.85666126,0.471872658,0.536324739,0.084037744,0.123797648,0.485663205,0.718389452,-0.009567703,0.898101032,0.486076027,0.693177164,0.139187798,0.189223692,0.49615556,0.744329274,-0.012317013,0.820782423,0.497219533,0.717060804,0.140746683,0.2900756,0.446903557,0.764213502,-0.088978045,0.89733392,0.454472989,0.716100812,0.088368163,0.322512895,squat_bad_foot
0.451576442,0.106059767,-0.034154676,0.99957484,0.452308744,0.08669401,-0.047536232,0.99953717,0.453856856,0.08420825,-0.047666322,0.999539614,0.455202878,0.082095094,-0.047595032,0.999609172,0.451657563,0.088437758,-0.029781543,0.999630094,0.452877074,0.087278247,-0.030036883,0.999675214,0.454052895,0.085995123,-0.030108938,0.999738932,0.467626303,0.07641428,-0.07236135,0.999762416,0.463911951,0.079708196,0.009249964,0.999499738,0.458207786,0.113995701,-0.036694463,0.998984158,0.457761914,0.115543671,-0.014978204,0.998710513,0.485907584,0.132554948,-0.108102903,0.999984145,0.485113889,0.161003441,0.089394398,0.999324799,0.475768298,0.23813951,-0.157533973,0.993506968,0.476460278,0.283537388,0.120255962,0.004437997,0.412019879,0.276749402,-0.186716452,0.982291162,0.442647666,0.368369609,0.084040679,0.025361767,0.395771116,0.291298568,-0.208638027,0.972839117,0.431451648,0.380839318,0.080337852,0.03868201,0.394345582,0.284351885,-0.198218673,0.972477078,0.427561283,0.379045248,0.060315143,0.040983714,0.399510056,0.280057281,-0.181203038,0.94332695,0.432811052,0.377059281,0.073763676,0.034671795,0.479495436,0.366241783,-0.066240102,0.999927044,0.478199184,0.373668611,0.066217892,0.99980396,0.462371022,0.540591121,-0.053489693,0.765905321,0.468452513,0.53240943,0.064331606,0.026317751,0.488616168,0.712764442,-0.025903825,0.845380008,0.486238629,0.683088601,0.106330909,0.075856537,0.500590026,0.73720634,-0.026501033,0.770596504,0.498296827,0.703115344,0.107884429,0.141430989,0.453269184,0.771779418,-0.080761991,0.861806273,0.455915332,0.734864652,0.072434098,0.181597531,squat_bad_foot
0.409770161,0.26838401,-0.000382346,0.999905109,0.406614125,0.252980471,-0.018749455,0.999871612,0.407702029,0.250067264,-0.018821647,0.999869406,0.408738285,0.247111037,-0.018762477,0.999898136,0.405970573,0.254595667,0.003852215,0.999899566,0.406496078,0.253211319,0.00365178,0.999910057,0.406898022,0.251673758,0.003598505,0.999930024,0.419107467,0.23302339,-0.072729081,0.999930918,0.416184098,0.238233835,0.034055132,0.999883592,0.418937683,0.270587653,-0.014262781,0.999806166,0.417400986,0.272263557,0.015008242,0.999701619,0.447058499,0.269485265,-0.123945303,0.999982476,0.459974796,0.294104904,0.102685615,0.999701798,0.423350841,0.368567944,-0.156974837,0.99124378,0.442104012,0.410661966,0.14460808,0.070691273,0.365782857,0.419385821,-0.122653984,0.984170914,0.397249788,0.457159817,0.125235379,0.278882235,0.35085851,0.440206736,-0.139299408,0.977515101,0.386042416,0.471896201,0.126854882,0.304408997,0.349677771,0.436282367,-0.129858002,0.977127969,0.384479523,0.469635248,0.106393062,0.307247639,0.354664981,0.430149555,-0.116771527,0.959472001,0.387131482,0.464820832,0.11514955,0.291588217,0.494927138,0.466930717,-0.072139792,0.999872446,0.499213487,0.469091326,0.072047725,0.999755025,0.424380898,0.57254529,-0.067674704,0.857149422,0.438790768,0.560115039,0.102240548,0.094000466,0.479944706,0.718625546,-0.004774774,0.881754458,0.486514509,0.689333797,0.157543898,0.162575126,0.494650036,0.735401988,0.000974843,0.849660039,0.498843163,0.706099629,0.162989795,0.266059607,0.44721511,0.769492805,-0.009347677,0.897773683,0.456794232,0.73111254,0.159552127,0.298364282,squat_bad_foot
0.421931118,0.277868211,-0.023055295,0.999875724,0.425198883,0.261415809,-0.040460747,0.999847412,0.426559716,0.261006147,-0.040567603,0.999822497,0.427764684,0.260558635,-0.040554445,0.999855757,0.425252914,0.26082328,-0.017817864,0.999900043,0.426788598,0.259986609,-0.018019754,0.99990958,0.428654224,0.259055108,-0.018124701,0.999939859,0.43919155,0.262081027,-0.080327764,0.999907672,0.440053552,0.26150468,0.018491892,0.999884903,0.428054184,0.28948766,-0.033621285,0.999731123,0.427531809,0.289997905,-0.005690216,0.999673605,0.461028606,0.32682994,-0.124795951,0.999920785,0.462045014,0.340778053,0.099232331,0.99962455,0.441910058,0.441026539,-0.118101604,0.889149666,0.443685502,0.43556425,0.128885344,0.012741904,0.390405178,0.422032505,-0.034128126,0.66205281,0.402487427,0.427351058,0.073236279,0.057902534,0.378239602,0.425594062,-0.038994789,0.637275159,0.389454931,0.427032262,0.069573678,0.10135176,0.3805224,0.406961262,-0.031913999,0.616111577,0.389704198,0.410653502,0.059061695,0.099919245,0.385414749,0.406992972,-0.02760819,0.546650052,0.394496143,0.412464947,0.065496959,0.094870575,0.502043247,0.526190341,-0.070605971,0.999913394,0.501368999,0.519092977,0.070592277,0.999907553,0.409671038,0.593000114,-0.057600796,0.931323409,0.421801478,0.565553367,0.103901006,0.142721653,0.478542894,0.715625346,0.006418387,0.938668489,0.484606802,0.68185842,0.164814383,0.250389278,0.495082647,0.730895758,0.01359539,0.886617064,0.498443037,0.695929348,0.1714174,0.373584211,0.451125801,0.774225831,0.009313236,0.946098208,0.459755778,0.728864968,0.175858974,0.360992938,squat_bad_foot
0.479276747,0.081111759,-0.033217058,0.999441504,0.484442115,0.06476599,-0.045579247,0.999479473,0.486002326,0.064535089,-0.045710046,0.999459863,0.487569034,0.064381346,-0.045627333,0.99957484,0.482961774,0.065827161,-0.02534144,0.999521255,0.483391613,0.066240385,-0.025579443,0.999555588,0.483838439,0.06660448,-0.025630347,0.999649882,0.498457521,0.071451142,-0.064209141,0.999721467,0.493266046,0.071692809,0.026931224,0.999188602,0.48340258,0.093458489,-0.035469417,0.998580754,0.481770784,0.095626079,-0.01088363,0.998026609,0.498654783,0.127965689,-0.109700233,0.999977648,0.503722012,0.157631442,0.109527014,0.999012709,0.492916048,0.236078456,-0.167653039,0.987730265,0.486062616,0.271008223,0.122898415,0.008119149,0.444062561,0.340006977,-0.19829011,0.963862002,0.47452879,0.359175682,0.069765538,0.047624126,0.433716655,0.373480648,-0.221525446,0.946966708,0.474472582,0.382506967,0.061083309,0.069250651,0.428494483,0.364524513,-0.21571967,0.944939017,0.468255341,0.383005798,0.044916544,0.072817057,0.433292925,0.356275797,-0.194425181,0.89869976,0.469934136,0.376161784,0.06019441,0.061008822,0.467169255,0.357536167,-0.068769418,0.99993068,0.473564237,0.364543647,0.068759985,0.999814391,0.458958179,0.535145164,-0.038561098,0.707119524,0.465331107,0.526098371,0.073009156,0.035818782,0.481980056,0.707394242,-0.003986241,0.778317273,0.483115345,0.677432358,0.129914477,0.09027613,0.493731618,0.728420913,-0.004725562,0.723025918,0.495893508,0.695263982,0.133114636,0.164178476,0.451832741,0.767222285,-0.067524791,0.785050035,0.453445733,0.72005868,0.09800721,0.179561481,squat_bad_foot
0.453971535,0.106261939,0.027503001,0.999670148,0.455995172,0.089590698,0.014201616,0.999505818,0.457288891,0.087773979,0.01412859,0.999513507,0.458468586,0.086044535,0.014201337,0.999553978,0.455660671,0.090226524,0.0323397,0.999718726,0.456784517,0.08897718,0.032052215,0.999779582,0.457885683,0.087675519,0.031985845,0.999838233,0.469675064,0.084031768,-0.014869194,0.99972409,0.469118208,0.085988246,0.067379363,0.999738336,0.458843261,0.117086291,0.022639435,0.999316216,0.458826065,0.118515112,0.044933744,0.999351084,0.478791326,0.138261616,-0.049733214,0.99996978,0.490761071,0.172443271,0.123170182,0.999688148,0.425929457,0.196767867,-0.07412567,0.976477325,0.45906058,0.284171313,0.143636897,0.03637486,0.407102376,0.110319942,-0.042451926,0.966849506,0.4230856,0.356336117,0.089658178,0.318399042,0.40217784,0.088570975,-0.052282222,0.961092293,0.409165204,0.374588788,0.084370777,0.348880202,0.414281219,0.084974088,-0.050697204,0.960093796,0.406339079,0.372969568,0.063245103,0.356016397,0.415419102,0.092375979,-0.040016435,0.932068288,0.412169188,0.36882028,0.078784235,0.321500361,0.47347647,0.374993354,-0.06351468,0.999907732,0.473495275,0.376446933,0.063440703,0.999820769,0.4765957,0.554208815,-0.021559149,0.783328295,0.477250874,0.546247423,0.064209126,0.051045094,0.491360039,0.729440868,0.011844853,0.850485086,0.48983413,0.703692436,0.122968055,0.108143263,0.500487506,0.75126344,0.011888879,0.801786661,0.498651385,0.72486943,0.12385612,0.201927021,0.451584637,0.76791203,-0.031064946,0.868355989,0.455296814,0.733231187,0.095469266,0.251730919,squat_bad_foot
0.418758184,0.206944525,0.00477509,0.999596894,0.420327663,0.189435199,-0.01397559,0.999540091,0.421592534,0.18728438,-0.014055527,0.999536633,0.422683299,0.18537952,-0.013986656,0.999624312,0.420334935,0.190512329,0.009565119,0.99961406,0.421597689,0.189122751,0.009363759,0.999657691,0.422893375,0.187595755,0.009310616,0.999730885,0.433414459,0.178863972,-0.064100958,0.999762893,0.434328437,0.179937065,0.042644095,0.999478459,0.426325619,0.216745839,-0.007531861,0.999164462,0.42588377,0.218124151,0.02193304,0.998848379,0.451212376,0.229213744,-0.118120924,0.999965072,0.471605837,0.257962823,0.12027166,0.999454379,0.417085648,0.329592794,-0.139711455,0.981203616,0.442656845,0.373804718,0.157515064,0.07195653,0.362445712,0.394190818,-0.086989239,0.961375594,0.395277113,0.421762764,0.128162727,0.322704226,0.349688441,0.416479647,-0.102376804,0.947537422,0.383853763,0.433980197,0.129260466,0.347241938,0.349681079,0.414320529,-0.092413262,0.946365714,0.382219046,0.431201309,0.107846156,0.348906279,0.354900211,0.410106152,-0.0805609,0.904628456,0.385072976,0.428465754,0.117302373,0.327549368,0.499211907,0.443936139,-0.074269444,0.9998824,0.503336787,0.446542233,0.074181087,0.999820888,0.43493861,0.570213437,-0.06818445,0.82046622,0.452966243,0.560272157,0.096704088,0.082980245,0.487790048,0.726891816,0.007105062,0.873978496,0.492198259,0.701944053,0.153439179,0.143718153,0.500320971,0.750434697,0.016015032,0.828975201,0.50384593,0.723396897,0.159295484,0.246687129,0.451321512,0.769523799,-0.00273937,0.884950519,0.461374342,0.726497114,0.158054531,0.280327827,squat_bad_foot
0.426207215,0.222250715,-0.031953625,0.999878645,0.43014735,0.207308501,-0.048942737,0.999865353,0.431486726,0.206687689,-0.049075268,0.999848127,0.432670653,0.206125677,-0.049075212,0.999882221,0.430265009,0.206871331,-0.026703097,0.999901652,0.431776583,0.20605509,-0.026898405,0.999910831,0.433427721,0.205179438,-0.027008059,0.999936998,0.444232553,0.206833288,-0.085044138,0.999941766,0.445246518,0.205969125,0.010707499,0.999884427,0.431783378,0.235116407,-0.040987711,0.99981606,0.431462795,0.235650033,-0.014009769,0.999708116,0.463774413,0.268883765,-0.125584811,0.999976039,0.465152562,0.280099839,0.090176567,0.999581635,0.468932897,0.380085588,-0.103243835,0.938146353,0.468383402,0.383185625,0.051567908,0.002992682,0.419580519,0.371040851,-0.00317961,0.747012019,0.425234884,0.375532776,-0.078364514,0.017206078,0.409087121,0.369255155,-0.001563073,0.69852674,0.414743543,0.375859559,-0.094962008,0.047568291,0.411053509,0.354453593,0.000979064,0.674149513,0.414563924,0.364677697,-0.1013612,0.046914216,0.414190143,0.356314063,0.002755636,0.593742728,0.418721378,0.364720196,-0.086771093,0.044363931,0.496999741,0.482951194,-0.069986351,0.999933124,0.496585727,0.483203918,0.069988161,0.999895096,0.415177196,0.583023608,-0.071265593,0.95062989,0.433861703,0.569125354,0.108862795,0.098311573,0.479475498,0.717049897,-0.035278447,0.958542466,0.485676676,0.683654249,0.145281062,0.249999523,0.494547427,0.729801238,-0.030729424,0.925391197,0.498356223,0.701335549,0.147810698,0.432919562,0.451904923,0.773872435,-0.042575546,0.964711964,0.460756749,0.728297234,0.140800625,0.408522189,squat_bad_foot
0.460365742,0.108440965,-0.047328815,0.99956429,0.463870615,0.091026597,-0.061960127,0.999579966,0.465583831,0.089227162,-0.062105738,0.999586344,0.467091769,0.087311924,-0.062026329,0.999644637,0.463085175,0.092153475,-0.042855628,0.999632895,0.464018375,0.091283508,-0.043097571,0.999678433,0.465007037,0.090128303,-0.043171518,0.999729991,0.477998346,0.087596767,-0.093892574,0.999805629,0.475424141,0.088758446,-0.00752346,0.999538302,0.466320544,0.118622176,-0.053010426,0.999099672,0.465237439,0.120894596,-0.029569635,0.998847365,0.488188535,0.145726338,-0.136467874,0.999981761,0.494734079,0.162955925,0.073338412,0.99912113,0.463816941,0.254384309,-0.178912595,0.989391506,0.475086987,0.285130471,0.093596362,0.008924795,0.421278536,0.355049431,-0.188321322,0.95143342,0.450900346,0.369453371,0.050618779,0.005122713,0.414272815,0.385904908,-0.208508104,0.924722195,0.441979915,0.394980729,0.04542198,0.007879738,0.411240071,0.384675294,-0.207520023,0.922546685,0.438148797,0.392612427,0.026760938,0.008050846,0.413406581,0.378421247,-0.186043605,0.85917151,0.440702617,0.387778461,0.040650114,0.007561818,0.476629853,0.371351212,-0.066359885,0.999937296,0.475483924,0.376765221,0.066358924,0.999817133,0.474962622,0.544699669,-0.027355501,0.868137836,0.473990113,0.532923102,0.083502159,0.06238978,0.488193214,0.720958114,0.002800061,0.918664098,0.486562908,0.686895847,0.124582365,0.167813718,0.496231973,0.74710685,0.000854345,0.843993187,0.495257497,0.711597621,0.1254614,0.273576587,0.449570239,0.759528518,-0.067268148,0.912251413,0.455668509,0.712574184,0.083812304,0.32194826,squat_bad_foot
