nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
0.305002838,0.155829743,-0.092984125,0.998917043,0.322075248,0.135095924,-0.143073618,0.999093831,0.326019406,0.135558575,-0.143059164,0.999062955,0.330378443,0.135951579,-0.143166795,0.999293447,0.320534229,0.133736715,-0.071300939,0.998865068,0.323051631,0.133224711,-0.071336776,0.998581648,0.32582584,0.132526428,-0.071270473,0.998883188,0.364287645,0.150357276,-0.242929906,0.999210298,0.361517161,0.144753247,0.066241309,0.999004662,0.317495674,0.186681539,-0.123914473,0.999006629,0.314337939,0.183036804,-0.03388387,0.998500466,0.412225455,0.303529173,-0.399834961,0.999595106,0.441862941,0.286633819,0.281454504,0.999037504,0.290179908,0.498176306,-0.272172004,0.896753728,0.355127364,0.466868043,0.271645963,0.248698726,0.248984888,0.36092028,0.1127427,0.85220331,0.285403281,0.373530507,0.147717819,0.174662396,0.230637252,0.323377758,0.108479246,0.834259391,0.271092832,0.332811385,0.150982678,0.180899292,0.269906461,0.308968008,0.074219741,0.831148386,0.291338444,0.325138181,0.159715444,0.173325539,0.283279926,0.321529418,0.110206686,0.822473288,0.303457528,0.339093566,0.168687031,0.167758107,0.662808001,0.590349734,-0.213066608,0.999764264,0.638183296,0.552732468,0.213438377,0.999721527,0.38070187,0.640015364,-0.29111293,0.91779691,0.387594014,0.595216513,0.35644871,0.459999055,0.521574676,0.867861867,-0.218444377,0.913815081,0.506681025,0.79420948,0.470099181,0.585784793,0.55763793,0.906860292,-0.204540357,0.910305083,0.546242714,0.835639536,0.481578112,0.674734652,0.396467984,0.910272717,-0.180476129,0.911611438,0.399174958,0.857456744,0.529589355,0.695226908,squat_good
0.301110268,0.176702127,-0.107108951,0.999020994,0.318084896,0.153085664,-0.158556044,0.999182403,0.32231611,0.153242528,-0.158528119,0.999155164,0.327048272,0.153306141,-0.158647075,0.999362767,0.316223413,0.151863009,-0.080061898,0.998975873,0.318662107,0.151208088,-0.080210812,0.998720765,0.321502566,0.150472507,-0.080296986,0.998992324,0.359999508,0.166323319,-0.257743806,0.999286592,0.355441421,0.161721364,0.041860096,0.999101222,0.314552575,0.205969855,-0.139889956,0.999099016,0.311314851,0.201287583,-0.046858527,0.998642206,0.411123484,0.31781435,-0.419030041,0.999623895,0.436259717,0.289141655,0.257253766,0.99901855,0.292776376,0.517788589,-0.285642892,0.904631913,0.353924721,0.470484406,0.226401746,0.244660243,0.252084464,0.371188402,0.128336743,0.858621776,0.286396086,0.389528543,0.045664307,0.169568062,0.23830387,0.336483091,0.127342239,0.839967012,0.274925739,0.345046759,0.033535447,0.17577754,0.275151193,0.321528852,0.089567289,0.837059021,0.294396609,0.338625222,0.050463315,0.168570712,0.286390275,0.331620842,0.125439897,0.828506768,0.303101242,0.346422642,0.046793386,0.163468644,0.654147387,0.600629151,-0.210468993,0.999772966,0.63258183,0.560155213,0.210847691,0.999728084,0.375164837,0.634863138,-0.290661633,0.92391628,0.381336212,0.584514618,0.424948245,0.451906204,0.512353539,0.864304543,-0.232934207,0.917728066,0.500305116,0.777168274,0.557637751,0.582135618,0.552023768,0.907950521,-0.220395073,0.914174378,0.540859044,0.81017226,0.554860771,0.674046516,0.387714922,0.907409728,-0.19784601,0.914245546,0.411760807,0.855598629,0.625257552,0.691467345,squat_good
0.545905054,0.305269957,-0.304497868,0.993407428,0.544864357,0.26247257,-0.303043544,0.993684947,0.542591035,0.25947836,-0.303327352,0.993202984,0.539335668,0.255492091,-0.303520173,0.995947242,0.540715277,0.260873884,-0.367715716,0.992761195,0.535908818,0.259335458,-0.367815286,0.99062413,0.531092405,0.257898599,-0.367923796,0.99043268,0.501144111,0.252450585,-0.239317358,0.994872987,0.492328286,0.256824613,-0.536539376,0.987662196,0.528796911,0.315651625,-0.264839768,0.996010363,0.527624607,0.316363126,-0.350606114,0.993391216,0.427277386,0.357175559,-0.117416874,0.999516964,0.412400991,0.37510398,-0.587124228,0.998806298,0.623962104,0.371815085,-0.053232197,0.818101168,0.638243794,0.364169091,-0.606493354,0.28514266,0.809948623,0.401292473,-0.145673171,0.778926551,0.822234571,0.425608069,-0.603367209,0.210184395,0.848270357,0.388580352,-0.166150942,0.763671696,0.866250873,0.420423776,-0.697719276,0.211170062,0.847710788,0.388551593,-0.224990666,0.762471437,0.86388737,0.410722762,-0.661547363,0.20579192,0.837889075,0.397248387,-0.173295438,0.754927158,0.843407869,0.414495349,-0.596464157,0.190581664,0.531288028,0.629901826,0.152861565,0.999590456,0.56941551,0.679830432,-0.152779743,0.999566913,0.551839173,0.705223203,0.64831996,0.832055628,0.61487627,0.724152327,0.277887493,0.421676189,0.517831445,0.845879495,1.226045966,0.827498972,0.484671712,0.841215909,0.831214488,0.543482244,0.485323638,0.873671949,1.285848141,0.827590764,0.503065109,0.8831563,0.88750118,0.641708016,0.485906154,0.847480476,1.285843968,0.826840699,0.532016456,0.850709915,0.877500057,0.645442128,squat_good
0.311255932,0.202794224,-0.089235738,0.994064987,0.327036113,0.178434879,-0.14415282,0.994315624,0.330123484,0.17786549,-0.144074202,0.99388212,0.333640426,0.177207485,-0.144117087,0.996351838,0.325893909,0.178677395,-0.072754085,0.993484139,0.327655822,0.178335905,-0.072880931,0.991560996,0.329460472,0.177856237,-0.072900765,0.991388619,0.365998954,0.189836368,-0.258449525,0.995384872,0.359139889,0.188226432,0.055409867,0.988895178,0.319222569,0.227040932,-0.127112001,0.996408105,0.318698347,0.224496901,-0.036001172,0.994050264,0.416720212,0.331063747,-0.443187505,0.999561429,0.439882398,0.322606504,0.283392638,0.998900473,0.311958432,0.526232302,-0.26091212,0.830516279,0.370867878,0.482430935,0.227456704,0.276797533,0.271580517,0.391761243,0.145935386,0.78648597,0.295022547,0.407663465,0.000671343,0.20711574,0.257710934,0.355958402,0.152264014,0.771887839,0.288562357,0.370589525,-0.022101656,0.211587027,0.292783916,0.346157163,0.116645858,0.770375848,0.304446161,0.361027569,-0.0106893,0.206290126,0.304021746,0.35984534,0.145563021,0.763083875,0.313527733,0.375313938,-0.004144357,0.191827521,0.614675045,0.589582801,-0.21954079,0.999627888,0.593750477,0.575498283,0.219704077,0.999605119,0.38910374,0.664959729,-0.314291626,0.848253012,0.382365078,0.609495997,0.444994688,0.427185625,0.515441179,0.867463946,-0.315189481,0.843710423,0.50123632,0.804774821,0.474711299,0.552862406,0.556653142,0.912463605,-0.311686039,0.843025208,0.542324901,0.835372925,0.476055443,0.65205133,0.410236776,0.920643389,-0.32789278,0.842987299,0.415759563,0.851769865,0.505939424,0.663251877,squat_good
0.295533091,0.223291785,-0.091835268,0.994652212,0.310049981,0.191259831,-0.144974723,0.994880676,0.314374804,0.190769941,-0.144921035,0.994491458,0.319339246,0.190511614,-0.145021111,0.996714413,0.310319424,0.192001596,-0.081247635,0.994132042,0.314191997,0.191697374,-0.081319019,0.992401302,0.31836462,0.191228181,-0.081344076,0.992246449,0.360276252,0.20508346,-0.246267721,0.995841086,0.35655129,0.201809689,0.030644255,0.990001738,0.313356847,0.250600934,-0.123268999,0.996757567,0.31223017,0.247474179,-0.042742167,0.994634509,0.413547695,0.340198368,-0.407541096,0.99958992,0.451128185,0.326388478,0.248617783,0.99894917,0.290965408,0.541785657,-0.249147564,0.842940152,0.357095838,0.50996381,0.307056278,0.28800714,0.249888331,0.386188179,0.170426786,0.797637224,0.28945145,0.398309231,0.261303306,0.207581908,0.23133114,0.353851974,0.18021138,0.783023059,0.281642944,0.365201473,0.262431711,0.21065551,0.2724666,0.33716014,0.135448352,0.781364679,0.294692248,0.354078412,0.292178273,0.204341874,0.283891946,0.348115116,0.165465772,0.774474859,0.300846756,0.359725028,0.269765943,0.190666333,0.65593642,0.624427855,-0.20365043,0.999650717,0.641559243,0.59315455,0.203945071,0.999625742,0.379295945,0.639061451,-0.269769549,0.861747205,0.390023798,0.611039579,0.425531715,0.423231363,0.507209837,0.856782377,-0.191510454,0.855822384,0.500078261,0.797103107,0.541128635,0.552380323,0.550919533,0.910859525,-0.176873267,0.855173409,0.543913186,0.827183783,0.552878797,0.652199447,0.382257372,0.904095352,-0.137043893,0.854251802,0.400185049,0.872100234,0.613484859,0.663741827,squat_good
0.303149164,0.226601943,-0.097356118,0.995183825,0.320247322,0.199944302,-0.146154061,0.995391071,0.324795604,0.199662462,-0.146078482,0.995041132,0.329954445,0.199655145,-0.14617762,0.997041941,0.318284392,0.199925363,-0.079316646,0.994717002,0.320844918,0.199605674,-0.079374492,0.993159294,0.323990613,0.199404657,-0.079328656,0.993020177,0.362690002,0.213473558,-0.234797627,0.996254563,0.35832268,0.211202636,0.056564957,0.990999401,0.316666454,0.256812304,-0.126919597,0.997076571,0.314972043,0.251927197,-0.0424149,0.995166302,0.40805456,0.364857525,-0.392523915,0.999619246,0.436263233,0.34762311,0.265226096,0.998982906,0.291831881,0.560132504,-0.256997585,0.85565412,0.351665676,0.524580061,0.192565769,0.298620343,0.252483249,0.398907125,0.141058177,0.805855155,0.285805613,0.407044977,-0.013532763,0.20348382,0.242228016,0.363400519,0.143491805,0.789470613,0.278396815,0.369875222,-0.031882741,0.204776123,0.276267469,0.347683877,0.103923663,0.787213922,0.294735193,0.359332114,0.004493345,0.198008537,0.287164271,0.35688442,0.136869028,0.780859888,0.302095026,0.364701301,-0.007560241,0.185286194,0.655801535,0.641288996,-0.20446527,0.999672592,0.632862926,0.604846537,0.204691023,0.999645472,0.381028354,0.644597232,-0.297998726,0.87377423,0.381434679,0.612946093,0.38954404,0.417711228,0.511481583,0.866588593,-0.240337074,0.86592412,0.491521418,0.800424039,0.479486495,0.549628496,0.553047061,0.909927547,-0.228695109,0.864886343,0.531351328,0.83837676,0.488240868,0.651274323,0.380559534,0.912780404,-0.211819738,0.862884402,0.382399619,0.875109076,0.530366659,0.661669254,squat_good
0.305591851,0.240299761,-0.040642891,0.995662928,0.323504925,0.212608844,-0.09145461,0.995850801,0.328528553,0.212912366,-0.09140379,0.995536149,0.334172487,0.213394463,-0.091507338,0.997336984,0.320171744,0.211581618,-0.023336111,0.995243967,0.322245568,0.21106568,-0.02341143,0.993841946,0.324904531,0.210644469,-0.023379603,0.993716955,0.366588891,0.226999938,-0.189554825,0.996627569,0.359089613,0.222883731,0.107390329,0.991897762,0.319748938,0.27145645,-0.073171683,0.997364879,0.316442192,0.265949965,0.013078847,0.995645761,0.40827772,0.380353153,-0.356500298,0.999646842,0.446423113,0.349414766,0.310841858,0.999004722,0.295460165,0.571809113,-0.229962498,0.866282344,0.358529121,0.532762051,0.199867904,0.291624457,0.261319488,0.415589809,0.188854128,0.81285882,0.286588788,0.438259125,-0.079541236,0.197258279,0.254028201,0.378985286,0.198013961,0.795467198,0.284656584,0.395977944,-0.104836747,0.199213535,0.284552753,0.365364969,0.157938212,0.792633057,0.299612164,0.379270375,-0.076072849,0.192331806,0.294729203,0.376079887,0.186220378,0.787221253,0.30628553,0.384327263,-0.078018077,0.180735573,0.656494319,0.653434992,-0.201905295,0.9996984,0.642144978,0.610854626,0.202115506,0.999670088,0.376776427,0.646519959,-0.321268171,0.884827495,0.390216649,0.607943952,0.458966672,0.404561698,0.513794005,0.861769259,-0.27396068,0.873315871,0.465328336,0.804527879,0.601585865,0.540033102,0.551027596,0.910316825,-0.262201488,0.872182369,0.536985457,0.837097526,0.615961611,0.645595789,0.3801682,0.907528281,-0.236266851,0.868568957,0.391658396,0.87126708,0.66684252,0.654595613,squat_good
0.304109544,0.253893107,-0.05582099,0.996094227,0.321745545,0.223358452,-0.107800782,0.996264696,0.326353103,0.222978443,-0.107760631,0.995981753,0.331683993,0.222774774,-0.107881568,0.997602642,0.319860578,0.223039821,-0.039993893,0.99571842,0.322371513,0.222423136,-0.040077269,0.99445653,0.325340599,0.22191675,-0.040040459,0.994344115,0.364246666,0.234280199,-0.2074067,0.996963739,0.358139575,0.232105717,0.088655569,0.992706478,0.319252014,0.282070369,-0.08881373,0.99762553,0.317389667,0.277716219,-0.002951581,0.996078134,0.409928352,0.38255173,-0.370397687,0.999674737,0.442398071,0.356118053,0.296083301,0.999034286,0.301258355,0.576038599,-0.24678582,0.876329601,0.36757791,0.534392953,0.163107067,0.285506308,0.262051851,0.417460889,0.161112994,0.82094419,0.28767854,0.434158832,-0.150012031,0.191426635,0.253880471,0.38307187,0.16961053,0.80261153,0.285522878,0.397779256,-0.179953173,0.194366679,0.284060746,0.370299369,0.126351833,0.799375355,0.300640374,0.380056083,-0.149748534,0.187313855,0.295342922,0.379836231,0.157571733,0.794358909,0.309481293,0.38845253,-0.149454638,0.176711753,0.655869484,0.66213119,-0.206219107,0.999723017,0.630675018,0.621018469,0.206462905,0.999694943,0.380387992,0.649016023,-0.326296955,0.895138919,0.380384743,0.61185801,0.458371013,0.399623483,0.50686419,0.869032145,-0.259014875,0.880150676,0.44683224,0.803513527,0.559910238,0.5356704,0.55270952,0.912517488,-0.245637044,0.878308594,0.491582751,0.832644165,0.569424391,0.642525017,0.385956109,0.91422832,-0.21860303,0.874359727,0.370501876,0.866745353,0.615095019,0.653130651,squat_good
0.303238869,0.25546965,-0.028965468,0.996480405,0.319362968,0.227293059,-0.079151161,0.996636271,0.323517412,0.227023169,-0.079135448,0.996382117,0.328444541,0.22689417,-0.079279236,0.997841239,0.318529636,0.226700798,-0.012229464,0.996144176,0.321236461,0.226119533,-0.012277974,0.99500829,0.324413836,0.225639477,-0.012250667,0.994907379,0.36159265,0.238512978,-0.178797066,0.99726522,0.35756743,0.236067772,0.114056781,0.993432462,0.31799385,0.28496027,-0.062220301,0.997857034,0.317184418,0.28022483,0.022775937,0.996463835,0.407192051,0.392378539,-0.347885311,0.999698877,0.449049115,0.357457101,0.313373089,0.999032378,0.297438294,0.587300897,-0.23072961,0.884800434,0.372507125,0.534529507,0.205291808,0.273058534,0.263788223,0.42466405,0.175980449,0.828633785,0.293205857,0.442949891,-0.073218539,0.182948127,0.256508917,0.391673416,0.182926267,0.809784412,0.287125468,0.402670681,-0.098764218,0.186761603,0.286868721,0.377861202,0.143046543,0.806085527,0.304122746,0.390368491,-0.077009045,0.179764852,0.296708494,0.386831075,0.172835216,0.801480234,0.311087549,0.395473778,-0.075494573,0.170131043,0.653413475,0.663811684,-0.19648388,0.999744892,0.63527447,0.619943261,0.196693122,0.999714971,0.378601462,0.652165234,-0.31739369,0.904061377,0.383743823,0.607255697,0.452440441,0.389882177,0.50509578,0.864755094,-0.263948917,0.885345697,0.490636498,0.797106504,0.558145404,0.528261423,0.553187132,0.910133541,-0.251990497,0.883220613,0.535654485,0.824758649,0.5684883,0.63766557,0.374944091,0.909768224,-0.227407619,0.877614498,0.385978073,0.863622963,0.616195917,0.646874845,squat_good
0.310314417,0.250425071,-0.059966549,0.996828794,0.326341808,0.225414217,-0.1117879,0.996971071,0.33084482,0.225168765,-0.111777984,0.996742785,0.336273819,0.224874049,-0.111929536,0.998056114,0.323515952,0.225296035,-0.044113852,0.996527791,0.325347632,0.225188673,-0.044183634,0.995505512,0.327682763,0.225065336,-0.044134956,0.995414793,0.36748907,0.23701869,-0.21315524,0.997537136,0.359820336,0.23537223,0.08290793,0.994086683,0.324330598,0.280107826,-0.093674079,0.9980672,0.322683096,0.276705235,-0.007871457,0.996812642,0.419188678,0.386284173,-0.364827096,0.999721408,0.448191464,0.355000943,0.28940925,0.999041021,0.310452878,0.583050728,-0.24133721,0.892786145,0.37314415,0.534898818,0.183787003,0.260906398,0.265329391,0.426698893,0.164612561,0.837423265,0.290960759,0.438619941,-0.095670402,0.174943238,0.254316062,0.395624459,0.168433785,0.81835258,0.284551948,0.403484255,-0.124697566,0.180135876,0.285088509,0.379450649,0.126380309,0.814486623,0.301034421,0.387131423,-0.104728833,0.173329756,0.29554373,0.387701869,0.160407573,0.810030997,0.311217666,0.395046502,-0.099323682,0.164726511,0.657581985,0.658927679,-0.203134283,0.999764979,0.633682013,0.615522027,0.203394398,0.999734223,0.383862644,0.6537444,-0.309451371,0.911924064,0.384929568,0.605024099,0.459584415,0.379029214,0.505202293,0.862444758,-0.205981597,0.888805568,0.4682028,0.794192851,0.570687592,0.517321527,0.552242935,0.902049422,-0.188377827,0.886517286,0.53892386,0.819833636,0.581314445,0.628794372,0.383176088,0.906610548,-0.147349223,0.879724979,0.394075572,0.861171961,0.63456279,0.638180137,squat_good
0.309148014,0.248944029,-0.044321381,0.997143507,0.326052904,0.22197938,-0.097656935,0.997272909,0.330251008,0.221850157,-0.097639427,0.99706775,0.335229278,0.221576348,-0.097786322,0.998249829,0.324605018,0.221748397,-0.02722835,0.996873736,0.327005923,0.221622735,-0.027296605,0.995953739,0.32970798,0.221473187,-0.027252385,0.99587208,0.366768062,0.233088076,-0.203266338,0.997782469,0.361262649,0.23179099,0.104581378,0.994676411,0.323473573,0.279968292,-0.079895265,0.998257816,0.323150188,0.275828511,0.009332824,0.997128427,0.41543892,0.391021222,-0.372227311,0.999744117,0.449213445,0.354459643,0.313438535,0.999079287,0.30507195,0.577850282,-0.244164616,0.899994493,0.376046449,0.535890043,0.180118203,0.248358443,0.268550664,0.426067442,0.179899082,0.844571471,0.294101804,0.439362198,-0.13535744,0.165690184,0.258149087,0.394857109,0.184111208,0.825290084,0.289732933,0.403643757,-0.167308345,0.172222853,0.289464325,0.381353378,0.142030865,0.821200848,0.304944724,0.387639821,-0.146980554,0.165623873,0.299548924,0.389709651,0.176076353,0.817046463,0.314500958,0.395651966,-0.139904991,0.15800567,0.663553596,0.661662877,-0.212548211,0.99978441,0.643617451,0.617104232,0.212743118,0.999755025,0.384967923,0.654076695,-0.319250703,0.919263303,0.388668895,0.60890013,0.446678638,0.368745059,0.512714505,0.861961007,-0.20702225,0.892879307,0.464671969,0.806098998,0.533175409,0.509480894,0.555704117,0.902428746,-0.188290641,0.890510976,0.538678885,0.838036001,0.54080224,0.622642279,0.388117671,0.909006357,-0.144231245,0.882541418,0.388013303,0.875138104,0.587885082,0.632394075,squat_good
0.313545048,0.246388271,-0.046060439,0.997427583,0.329561889,0.219849139,-0.101667248,0.997545004,0.33406958,0.219284505,-0.101630822,0.997360528,0.33930552,0.218550116,-0.10177353,0.998424411,0.327432215,0.220345497,-0.029654451,0.997185588,0.329613775,0.220273107,-0.02973129,0.99635762,0.332202911,0.220087036,-0.029649546,0.996284068,0.369383633,0.228779927,-0.212619945,0.998003721,0.362528265,0.228303105,0.101461083,0.995207727,0.327814847,0.275286108,-0.083388463,0.99843049,0.327269644,0.272466958,0.007538603,0.997413635,0.42918995,0.374313831,-0.374539822,0.999765217,0.445845544,0.359267354,0.320524186,0.999112904,0.322635055,0.562359869,-0.246140942,0.907080233,0.366706431,0.524093091,0.173407435,0.240432233,0.275898963,0.419979066,0.203243941,0.851505399,0.29603222,0.439151168,-0.175994277,0.158787608,0.268268406,0.38741371,0.215838224,0.83160156,0.291361272,0.404780656,-0.207938895,0.166216671,0.295908928,0.374663502,0.173393071,0.827418327,0.308357149,0.386477441,-0.182127908,0.159755111,0.305496782,0.382858872,0.201949283,0.823268116,0.317347825,0.396064341,-0.179271758,0.153031573,0.661203206,0.655528069,-0.218986467,0.99980247,0.638431787,0.621179521,0.219245762,0.999774277,0.387447536,0.651866078,-0.322794706,0.92643851,0.385767996,0.615385175,0.485544741,0.366067708,0.515870988,0.86147809,-0.222163364,0.898867726,0.467474997,0.804607332,0.577876031,0.508285701,0.558535695,0.904016733,-0.2050488,0.896092653,0.513625741,0.831534743,0.585750699,0.620061636,0.389181346,0.908519328,-0.17421627,0.888360441,0.392548084,0.865812361,0.628359854,0.634157002,squat_good
0.315471381,0.234235674,0.010038359,0.997684002,0.332065433,0.209347889,-0.040525723,0.997790158,0.336972505,0.208819434,-0.040459987,0.997624218,0.34239468,0.208321422,-0.040579394,0.998581707,0.328652918,0.210146993,0.030936312,0.997466624,0.330533773,0.210222647,0.030862857,0.996721506,0.33283934,0.210157812,0.030910036,0.996655285,0.372641981,0.219807774,-0.136224821,0.99820298,0.36373201,0.219457239,0.174176797,0.995686412,0.329239607,0.264113903,-0.023277692,0.998586357,0.326986939,0.261937112,0.066603437,0.997671127,0.437245131,0.360558867,-0.33035481,0.999784291,0.440942168,0.354179859,0.37152943,0.999176145,0.329329222,0.565853894,-0.209828675,0.914008319,0.372052759,0.534976721,0.17284888,0.245766461,0.271799177,0.41298908,0.243302494,0.857783914,0.296054989,0.440226972,-0.23093769,0.160321698,0.25711754,0.381927699,0.260487825,0.837188601,0.293000907,0.400639355,-0.264308721,0.167010918,0.293300509,0.365293831,0.221714914,0.832673252,0.309170961,0.383327276,-0.230246589,0.159952402,0.303966939,0.372259468,0.243871897,0.828910291,0.317389071,0.393335342,-0.230343804,0.153295204,0.668360531,0.647143364,-0.21125488,0.999819696,0.634333074,0.615192056,0.211343467,0.999793887,0.384356678,0.649757445,-0.303554714,0.933001995,0.37709558,0.604501724,0.39951849,0.368297696,0.514365196,0.861462057,-0.217124373,0.90532589,0.450345486,0.806312203,0.382211655,0.510745108,0.557990789,0.90611124,-0.201124609,0.901979506,0.497356027,0.835429549,0.380074322,0.620036304,0.383694232,0.913409948,-0.165436521,0.894701481,0.378390878,0.869818985,0.410764366,0.639251828,squat_good
0.570369065,0.270553857,-0.157033935,0.997733831,0.56762284,0.250870496,-0.160227895,0.997838616,0.566196918,0.24988021,-0.160334527,0.997667372,0.564172029,0.249301136,-0.160382584,0.998564065,0.564519763,0.249131233,-0.194072559,0.997458458,0.561295629,0.24658899,-0.19407025,0.996706784,0.557769477,0.244593993,-0.194093123,0.996704459,0.536331058,0.240172759,-0.120014817,0.998181343,0.533608675,0.241421118,-0.154575139,0.995917857,0.557971656,0.284384042,-0.133939847,0.998583198,0.554425597,0.279204875,-0.181728646,0.99769938,0.427846223,0.3538149,0.013792997,0.999782205,0.434182405,0.3658728,-0.381377786,0.999255657,0.394371629,0.489915609,-0.013878572,0.824536085,0.447156847,0.514733195,-0.064338863,0.288793951,0.07463333,0.43942973,-0.2620309,0.776230812,0.427096099,0.424960315,-0.136352718,0.181967437,0.253787577,0.417993426,-0.300776839,0.760260701,0.458801419,0.418786168,-0.149957865,0.18599394,0.169314966,0.398789614,-0.308593333,0.756690919,0.245490938,0.400375724,-0.141662657,0.181626305,0.263386995,0.413240075,-0.275341988,0.753022254,0.253235936,0.404394537,-0.126101986,0.171207994,0.514119983,0.581460118,0.173306644,0.999773622,0.542755365,0.631651938,-0.173177972,0.999796629,0.448852926,0.416567445,0.595116854,0.842336714,0.569652498,0.597090542,0.040117059,0.408647984,0.580117762,0.545860112,0.995471179,0.822508097,0.460128337,0.829229057,0.421853662,0.52529633,0.593621731,0.55359453,1.032784581,0.825975299,0.373960674,0.871361494,0.468262345,0.623805523,0.638976216,0.544819117,1.089413762,0.818495452,0.547602713,0.84528017,0.476545393,0.642739832,squat_good
